 lambda_center tau_sobolev
2299 53805.248 1.0505967244445344e-07
2300 53845.248 2.310790196228319e-08
2301 53865.248 7.248924437333499e-09
2302 53945.248 4.860978698954236e-07
2303 53965.248 3.976074349599481e-09
2304 54005.248 5.872784412109484e-08
2305 54025.248 9.341072169557938e-09
2306 54085.248 8.34848804555712e-08
2307 54105.248 4.942066283974538e-09
2308 54145.248 1.3011887304121351e-08
2309 54165.248 1.139342106591592e-08
2310 54185.248 2.37931908579147e-06
2311 54245.248 1.0265024580126511e-06
2312 54265.248 2.0145391323925243e-08
2313 54285.248 6.915801656952028e-08
2314 54325.248 1.3205343921883155e-07
2315 54385.248 3.205164492554004e-08
2316 54405.248 7.25765790521524e-08
2317 54465.248 4.6158997136207834e-08
2318 54505.248 2.3580649668033597e-09
2319 54545.248 3.924186631117791e-09
2320 54565.248 1.5345823948289142e-08
2321 54625.248 2.2462375152999763e-09
2322 54665.248 1.6660979209953685e-05
2323 54685.248 4.5565485778322585e-08
2324 54705.248 8.999822990372907e-09
2325 54725.248 1.2577993949617255e-07
2326 54745.248 9.420928193609473e-09
2327 54765.248 9.937940094219716e-07
2328 54785.248 6.0410089053933e-07
2329 54805.248 5.520155230656191e-08
2330 54825.248 1.0505967244445344e-07
2331 54845.248 4.0229585547226814e-07
2332 54905.248 2.5268308742698358e-08
2333 54945.248 7.36937962939748e-08
2334 54965.248 7.121188498484531e-07
2335 54985.248 7.847275687727388e-08
2336 55005.248 2.0615690251831659e-07
2337 55025.248 1.8770245006475147e-08
2338 55045.248 3.2663517146525236e-09
2339 55065.248 8.13487974311795e-09
2340 55105.248 5.1141783427915694e-08
2341 55125.248 9.545128807686902e-08
2342 55145.248 4.343332685004508e-07
2343 55165.248 2.7680176816001005e-08
2344 55185.248 1.0141481560340692e-07
2345 55265.248 2.883503593443913e-08
2346 55285.248 8.535814529522927e-08
2347 55305.248 2.270470429015848e-08
2348 55385.248 1.5238846972466232e-07
2349 55445.248 4.0378716595380176e-08
2350 55485.248 1.2790780824656134e-07
2351 55505.248 1.3368936414399274e-08
2352 55525.248 1.2283323652897222e-07
2353 55565.248 1.11190648288899e-08
2354 55585.248 9.25272909801782e-09
2355 55625.248 1.2595254224863432e-07
2356 55645.248 1.8380418217304192e-07
2357 55685.248 2.6068557503628672e-08
2358 55765.248 1.785545716542082e-06
2359 55785.248 1.274749350411981e-08
2360 55805.248 4.6379716036868085e-09
2361 55845.248 3.418530158519389e-07
2362 55865.248 3.030776563538015e-09
2363 55905.248 1.2121285430499974e-08
2364 55965.248 7.505646637323992e-08
2365 55985.248 4.846959562075001e-08
2366 56005.248 6.944137220856632e-08
2367 56025.248 5.0434537572146914e-06
2368 56045.248 1.2101562422144685e-08
2369 56065.248 2.902990868071848e-08
2370 56105.248 4.9682145783688175e-08
2371 56125.248 6.53893081369034e-08
2372 56145.248 3.3831946841693563e-09
2373 56165.248 5.643209810025001e-09
2374 56185.248 2.0472442912485358e-07
2375 56245.248 1.2790780824656134e-07
2376 56285.248 4.057311773115114e-09
2377 56325.248 2.73455431824462e-08
2378 56345.248 2.0121448455158887e-08
2379 56385.248 3.4254503710579204e-08
2380 56405.248 1.6177489633818995e-07
2381 56425.248 8.770098150427483e-08
2382 56445.248 3.0879055515452135e-08
2383 56485.248 1.2983249651549343e-06
2384 56525.248 1.0092255263121247e-06
2385 56545.248 4.541424069545217e-09
2386 56565.248 2.7802152153577173e-08
2387 56605.248 3.2753163850225433e-09
2388 56645.248 1.1575711483038865e-08
2389 56685.248 4.71824795423938e-05
2390 56705.248 1.6336982338429827e-07
2391 56725.248 4.552690315749826e-08
2392 56745.248 5.136132636450137e-09
2393 56765.248 1.9477429377472783e-07
2394 56785.248 8.255395418925092e-08
2395 56865.248 5.260878095441979e-08
2396 56945.248 1.3414586581246956e-07
2397 56985.248 1.7272854113201452e-08
2398 57045.248 4.865222578764607e-08
2399 57105.248 4.2005950507652924e-09
2400 57125.248 9.35489963328634e-08
2401 57145.248 3.6693761556674644e-09
2402 57165.248 9.495239149924096e-09
2403 57185.248 9.067679310388263e-09
2404 57205.248 2.414061635520612e-07
2405 57225.248 6.830541129883154e-08
2406 57265.248 6.623104567951493e-08
2407 57345.248 3.1848318646443724e-08
2408 57385.248 2.7857544765326242e-09
2409 57405.248 3.919943717565151e-07
2410 57425.248 1.634586799352752e-08
2411 57445.248 1.3998937390543706e-07
2412 57465.248 3.3526920030925266e-08
2413 57505.248 8.830194986915723e-09
2414 57545.248 3.918567908411119e-08
2415 57565.248 2.1753542001584567e-08
2416 57585.248 1.124493581381999e-07
2417 57605.248 7.609696649641869e-08
2418 57625.248 3.751983529452906e-08
2419 57645.248 2.864182784779314e-07
2420 57805.248 4.3424450008191454e-08
2421 57825.248 1.2807823394857932e-07
2422 57905.248 4.952076592786491e-09
2423 57925.248 8.155615615202638e-07
2424 57965.248 1.160301026287557e-07
2425 58005.248 3.7506764542361156e-08
2426 58085.248 8.89416142437767e-08
2427 58105.248 5.4903623430591325e-08
2428 58125.248 3.0883466152934174e-09
2429 58185.248 3.893847788162108e-09
2430 58225.248 4.469198035115502e-08
2431 58265.248 4.466816163298602e-05
2432 58285.248 2.5278013650700114e-08
2433 58305.248 2.2149042255984806e-06
2434 58325.248 4.828752360111641e-07
2435 58345.248 3.837715880402852e-09
2436 58385.248 1.3403945603682223e-07
2437 58425.248 1.6108083480817653e-06
2438 58445.248 7.547142338268208e-09
2439 58485.248 3.870594645799137e-08
2440 58505.248 0.00015931590751181365
2441 58525.248 2.289265011133423e-07
2442 58565.248 1.1800519293740302e-08
2443 58605.248 1.621800356385534e-08
2444 58685.248 8.743660851666005e-09
2445 58705.248 4.9540445973564706e-08
2446 58725.248 2.0875225552728447e-08
2447 58785.248 1.4284857448838304e-09
2448 58805.248 3.287693722003868e-08
2449 58825.248 5.207044623637134e-07
2450 59005.248 6.0302511991150804e-09
2451 59205.248 1.2009931373244367e-06
2452 59285.248 1.525906907278936e-05
2453 59425.248 8.755062699888992e-09
2454 59445.248 5.336761960817549e-09
2455 59485.248 5.51988600866726e-08
2456 59525.248 4.69142964390302e-08
2457 59565.248 2.560664780007922e-09
2458 59745.248 4.427060441602379e-09
2459 59765.248 2.7195187536527594e-09
2460 59805.248 2.5159006566808054e-08
2461 59865.248 8.999386452210537e-08
2462 59885.248 1.4547554569295137e-07
2463 59945.248 1.861187522974682e-08
2464 59965.248 7.744089520809703e-08
2465 60045.248 4.044666174405193e-08
2466 60165.248 9.508702741766634e-08
2467 60205.248 1.2250326202601063e-06
2468 60225.248 2.492991184723286e-06
2469 60245.248 3.731000188830915e-08
2470 60325.248 6.520412993804706e-09
2471 60365.248 4.082657357710372e-09
2472 60385.248 8.276321175060927e-09
2473 60425.248 9.393032370966035e-09
2474 60485.248 2.9637804299471596e-09
2475 60505.248 2.7042649121583827e-06
2476 60525.248 1.9729916522198938e-07
2477 60585.248 7.910908264237502e-08
2478 60625.248 1.9506404528919297e-08
2479 60645.248 1.9648765468800796e-07
2480 60665.248 3.6497731125408956e-08
2481 60685.248 2.0298770329390563e-07
2482 60725.248 1.9952318940591747e-08
2483 60765.248 1.1043951239206662e-07
2484 60805.248 1.2336173064657894e-08
2485 60825.248 1.7647821279768552e-07
2486 60845.248 3.847670236439393e-08
2487 60865.248 2.2523629981323746e-08
2488 60885.248 5.6152040133421146e-09
2489 60925.248 2.5168916500779873e-08
2490 61005.248 3.169846988971848e-08
2491 61085.248 4.559295949176501e-09
2492 61105.248 3.0126237827909895e-08
2493 61165.248 4.69142964390302e-08
2494 61325.248 5.534889141692987e-08
2495 61365.248 1.376053113493281e-07
2496 61425.248 2.1212510916705086e-07
2497 61465.248 9.766367785735637e-09
2498 61685.248 1.584090761704076e-05
2499 61705.248 1.148490351152975e-08
2500 61725.248 3.333634187426913e-05
2501 61745.248 4.574358045267308e-09
2502 61765.248 3.2080966704406526e-08
2503 61785.248 1.3854214636829499e-08
2504 61825.248 1.0505377139162778e-08
2505 61945.248 2.057067862163907e-08
2506 61965.248 4.293401370634151e-09
2507 61985.248 6.426946811625907e-09
2508 62025.248 3.255279482577549e-08
2509 62105.248 4.625306296770249e-08
2510 62125.248 2.781916817042285e-09
2511 62145.248 7.576362065545747e-08
2512 62185.248 1.861899543643279e-07
2513 62225.248 8.227140285315633e-09
2514 62265.248 4.289891243688353e-08
2515 62325.248 2.1413303451896142e-08
2516 62385.248 4.325822065677263e-09
2517 62445.248 1.376053113493281e-07
2518 62645.248 2.2951000278288167e-08
2519 62665.248 1.090860232694031e-06
2520 62685.248 5.379297022490627e-09
2521 62725.248 5.956097311277395e-08
2522 62745.248 5.457581911633458e-09
2523 62845.248 4.575443892705904e-08
2524 62885.248 7.090992026347862e-08
2525 62945.248 5.447587282050358e-08
2526 62985.248 3.929692035975011e-06
2527 63025.248 1.5161605615543392e-08
2528 63085.248 2.956125747830992e-08
2529 63125.248 6.18019648006894e-09
2530 63205.248 2.7188717896336897e-08
2531 63285.248 5.128230786528126e-08
2532 63465.248 1.3251932410916561e-06
2533 63525.248 4.525605783889161e-09
2534 63545.248 2.779283659174546e-06
2535 63585.248 6.333410393145276e-08
2536 63645.248 4.888604127628272e-06
2537 63685.248 9.141571873695116e-09
2538 63785.248 1.2545110969962378e-08
2539 63805.248 7.4123126249586e-07
2540 63825.248 1.5824537101944858e-08
2541 63905.248 9.560727551185385e-08
2542 63925.248 1.0566303881035861e-08
2543 63945.248 6.841970522254941e-08
2544 64045.248 1.7944608699498996e-07
2545 64085.248 1.663210162083482e-08
2546 64125.248 8.143647373847207e-08
2547 64145.248 3.693616785379796e-09
2548 64205.248 8.764775617179215e-09
2549 64265.248 2.3221431076908167e-07
2550 64305.248 2.7320891416533704e-09
2551 64345.248 2.2815445970947667e-07
2552 64405.248 1.9359122788295522e-07
2553 64445.248 3.175425294045195e-07
2554 64565.248 8.209887756003397e-09
2555 64585.248 2.483997677528712e-09
2556 64645.248 1.2819615295146484e-07
2557 64725.248 6.293117389096745e-08
2558 64805.248 1.798343520974081e-08
2559 64825.248 1.9065193464655857e-07
2560 64845.248 1.8577723770383543e-07
2561 64965.248 7.69458527340776e-09
2562 65005.248 1.0691638171547595e-08
2563 65045.248 3.743484462664011e-07
2564 65065.248 4.6389884007268214e-08
2565 65125.248 1.0119159782227749e-07
2566 65145.248 5.970972904523933e-09
2567 65185.248 3.3020179062372465e-09
2568 65225.248 3.137101723181845e-08
2569 65245.248 5.291855943947827e-08
2570 65305.248 2.3093839176772124e-06
2571 65345.248 5.560890777213594e-08
2572 65385.248 7.850696462615969e-08
2573 65405.248 7.49000670973832e-09
2574 65425.248 9.370208763906362e-08
2575 65445.248 3.486978927473013e-08
2576 65465.248 4.5189163586434125e-09
2577 65485.248 1.5506180110650747e-08
2578 65505.248 8.394045079923499e-07
2579 65525.248 4.4854939128676344e-09
2580 65605.248 3.0226814453707083e-09
2581 65625.248 2.876128165269785e-08
2582 65665.248 9.61433086186183e-08
2583 65685.248 8.068034215977424e-09
2584 65765.248 1.239570639983475e-08
2585 65785.248 7.276840128608277e-07
2586 65805.248 5.456497274751832e-08
2587 65845.248 9.351724412109512e-09
2588 65865.248 1.9598851801900453e-07
2589 65905.248 1.5131075897759367e-08
2590 65925.248 1.313537211238019e-08
2591 65965.248 1.4601430955737958e-07
2592 65985.248 2.5806426277148717e-08
2593 66045.248 3.5374564461308176e-09
2594 66245.248 1.4614481672818497e-07
2595 66265.248 2.670471221240806e-06
2596 66305.248 1.6365575252863097e-08
2597 66345.248 4.851506791775717e-08
2598 66425.248 8.248143633653841e-09
2599 66565.248 1.0209130828554948e-05
2600 66585.248 2.815933202783482e-09
2601 66705.248 2.656022411596767e-09
2602 66725.248 2.853289956768652e-07
2603 66745.248 1.893207745125258e-08
2604 66765.248 9.276542716196487e-08
2605 66805.248 4.2283407494502324e-08
2606 66825.248 2.9969750251204438e-05
2607 66845.248 2.7672926967685014e-09
2608 66865.248 1.0196252877649057e-08
2609 66925.248 1.7278645173661603e-07
2610 66945.248 2.4055429090975098e-08
2611 66965.248 2.6207563220782412e-08
2612 66985.248 3.4583255559143557e-09
2613 67025.248 5.136132636450137e-09
2614 67185.248 3.817301917469475e-07
2615 67205.248 4.3323079456367855e-07
2616 67225.248 4.0897512061600494e-08
2617 67325.248 2.3899890294652745e-07
2618 67365.248 8.759468447449136e-08
2619 67505.248 5.69838522736838e-08
2620 67525.248 3.942202718285478e-09
2621 67585.248 6.264645866801763e-08
2622 67625.248 3.419672156255343e-09
2623 67645.248 4.244367787114428e-09
2624 67665.248 2.0488198726200006e-08
2625 67685.248 2.783838570364836e-09
2626 67705.248 3.879993397156481e-08
2627 67725.248 4.354434567301253e-09
2628 67745.248 8.794003486715254e-08
2629 67785.248 1.7133565681477792e-05
2630 67825.248 2.7271258329905803e-08
2631 67865.248 1.3070289996628285e-08
2632 67905.248 3.0182342719346754e-09
2633 67925.248 1.4063982693212206e-08
2634 67945.248 3.804533808498335e-07
2635 68025.248 1.1359968057672841e-06
2636 68045.248 9.075400838359021e-09
2637 68165.248 6.092198735450188e-09
2638 68225.248 8.794208274408279e-09
2639 68305.248 1.1466065648294609e-06
2640 68345.248 9.892757237117653e-08
2641 68385.248 1.3801257712635971e-08
2642 68545.248 1.2993338596483805e-05
2643 68565.248 1.1913221783911862e-08
2644 68645.248 8.954498892584962e-09
2645 68705.248 1.2662593245456066e-07
2646 68745.248 5.546322315574572e-09
2647 68785.248 2.832817277190008e-09
2648 68805.248 9.859842716367949e-08
2649 68865.248 1.3588470216968558e-05
2650 68925.248 2.3255769944474144e-08
2651 68945.248 4.6846120841317045e-09
2652 69005.248 8.960812276495431e-09
2653 69025.248 7.031768720569304e-09
2654 69045.248 1.8702852815547344e-06
2655 69105.248 2.9535068279736563e-08
2656 69145.248 1.0224829633024236e-08
2657 69205.248 2.8425995804451632e-08
2658 69225.248 7.076611803274474e-08
2659 69285.248 3.066501199892141e-08
2660 69325.248 9.32248240393072e-08
2661 69345.248 2.533787200650037e-06
2662 69425.248 7.163601866834912e-09
2663 69505.248 1.895283272933398e-07
2664 69605.248 1.2775454082327173e-08
2665 69745.248 5.243809511803306e-09
2666 69885.248 3.857040850809384e-08
2667 69965.248 8.628317227875016e-08
2668 70025.248 3.067670712840728e-08
2669 70085.248 6.621487825131217e-09
2670 70145.248 1.2078787045115512e-07
2671 70325.248 1.0860666263164673e-07
2672 70365.248 6.108857428012498e-08
2673 70405.248 4.70493368002725e-08
2674 70505.248 9.680232576118582e-08
2675 70545.248 5.872855685674453e-08
2676 70565.248 1.5336830746723126e-07
2677 70605.248 5.868940696591829e-07
2678 70645.248 1.510896737357698e-08
2679 70725.248 1.5645872552439592e-07
2680 70825.248 3.84267111013885e-09
2681 70845.248 7.828619195502695e-09
2682 70905.248 5.816120578513428e-08
2683 70925.248 8.642497062435497e-08
2684 71045.248 3.5468167944091396e-08
2685 71185.248 5.618306735569732e-09
2686 71285.248 2.0727287789569047e-09
2687 71325.248 1.5494773700475711e-07
2688 71365.248 3.940036956441006e-09
2689 71425.248 1.5207054398748159e-06
2690 71465.248 1.6658998603570697e-08
2691 71505.248 1.2054377682249383e-07
2692 71565.248 4.8731707985216106e-09
2693 71625.248 5.647786736029249e-08
2694 71665.248 1.6033889211382238e-08
2695 71685.248 8.668444667303036e-09
2696 71845.248 2.054513362168891e-06
2697 71865.248 5.1308741049077995e-06
2698 71885.248 1.5517564647430295e-07
2699 72005.248 3.2074861036047604e-08
2700 72065.248 2.9415889796845392e-05
2701 72105.248 2.2086244140646745e-08
2702 72125.248 9.985923014904328e-09
2703 72145.248 1.3521944039670073e-07
2704 72205.248 7.064104984437181e-07
2705 72245.248 8.63475215349514e-07
2706 72445.248 1.1652967743800269e-08
2707 72525.248 2.988240620123071e-07
2708 72545.248 1.089925072713591e-08
2709 72705.248 2.7816064978654078e-08
2710 72765.248 2.8606099801857408e-08
2711 72925.248 2.848441810740246e-09
2712 72965.248 3.1682760681073924e-08
2713 73005.248 2.158443441271098e-08
2714 73205.248 2.9494125977851557e-09
2715 73225.248 7.893065959242498e-09
2716 73265.248 2.2804408335257292e-07
2717 73325.248 6.893971543639238e-07
2718 73385.248 1.7607251474916865e-06
2719 73465.248 2.446086566288668e-07
2720 73545.248 2.8197777306073284e-09
2721 73705.248 7.805194129624881e-08
2722 73805.248 1.2323204654450929e-08
2723 73825.248 2.0000756898540536e-07
2724 73845.248 9.844529990745606e-08
2725 73865.248 5.782558438461224e-09
2726 73885.248 2.8877352929096875e-08
2727 73905.248 6.325092867874817e-09
2728 73925.248 6.88150142416273e-07
2729 73985.248 7.346784091715443e-08
2730 74065.248 1.4464112979596498e-07
2731 74085.248 1.0853710351741179e-08
2732 74165.248 1.0952982467439978e-05
2733 74185.248 4.512645712524822e-09
2734 74205.248 1.2552243788738641e-08
2735 74225.248 3.818426846780093e-08
2736 74365.248 3.1567411966284867e-06
2737 74385.248 2.3291261510630894e-08
2738 74545.248 1.2220672984342267e-08
2739 74585.248 5.525153472803536e-08
2740 74625.248 5.793729651127763e-08
2741 74645.248 1.3516429048456748e-08
2742 74685.248 4.965991432245627e-07
2743 74705.248 1.7755198707508254e-08
2744 74785.248 1.1825994013860918e-08
2745 74945.248 2.694509070555856e-06
2746 75005.248 6.761908822972422e-07
2747 75025.248 1.5534759463633452e-08
2748 75065.248 2.114497005200846e-08
2749 75165.248 1.3907533878138895e-07
2750 75225.248 4.930195398649219e-07
2751 75265.248 9.256622302524402e-09
2752 75305.248 2.8154218227324593e-08
2753 75345.248 1.45550793916219e-08
2754 75385.248 3.909879370277886e-06
2755 75545.248 9.643184905978788e-07
2756 75585.248 1.0513240243677615e-06
2757 75605.248 8.685959486573816e-08
2758 75625.248 1.2508411497141256e-08
2759 75685.248 7.710213763051309e-09
2760 75705.248 9.491813595526212e-05
2761 75765.248 5.969861568868866e-08
2762 75785.248 1.5408572265785075e-07
2763 75825.248 3.21437020589776e-08
2764 75865.248 8.64291167333274e-07
2765 75885.248 7.69458527340776e-09
2766 75925.248 7.962598542161655e-09
2767 75965.248 4.4005734109207725e-08
2768 75985.248 3.1899192306824304e-09
2769 76005.248 1.7937989295381774e-07
2770 76045.248 2.0194638528365405e-08
2771 76105.248 1.3634338389455837e-05
2772 76185.248 1.0422918010540805e-06
2773 76225.248 7.840095066246864e-09
2774 76565.248 6.588870182058569e-09
2775 76625.248 4.400453263426729e-09
2776 76845.248 7.328514493277822e-09
2777 76865.248 5.48799771206477e-07
2778 76885.248 1.0833769670945836e-06
2779 76965.248 1.592909143172131e-08
2780 76985.248 8.020337123520483e-05
2781 77145.248 2.7088906359120565e-07
2782 77245.248 1.1405750244234354e-07
2783 77325.248 9.179295000462085e-09
2784 77385.248 5.03963705156405e-08
2785 77425.248 7.96174810239988e-09
2786 77685.248 7.459410769377977e-09
2787 77745.248 4.533909120545653e-09
2788 77925.248 1.0000119973310045e-08
2789 77985.248 4.5298770353493306e-09
2790 78065.248 1.9112388527868733e-08
2791 78125.248 5.1087449770483e-06
2792 78185.248 2.988846003905844e-08
2793 78325.248 5.25898018602132e-08
2794 78365.248 2.0088180111167224e-06
2795 78445.248 9.422828618296942e-06
2796 78545.248 5.52458834220804e-08
2797 78585.248 2.1595896682734205e-09
2798 78665.248 7.215031580881715e-08
2799 78685.248 2.6497340507328673e-09
2800 78705.248 4.422488285849293e-09
2801 78745.248 1.1415319658987799e-08
2802 78805.248 9.670382665384165e-09
2803 78865.248 9.431868126689011e-09
2804 78905.248 4.569819554898325e-05
2805 78925.248 5.205731982518483e-06
2806 78945.248 1.4394173494694381e-08
2807 78965.248 5.026422952000909e-08
2808 79105.248 6.126253132908719e-08
2809 79205.248 1.5841360340410155e-08
2810 79325.248 8.275594427936455e-08
2811 79345.248 6.238328548846517e-08
2812 79405.248 4.251414347850801e-09
2813 79445.248 3.973506238765694e-09
2814 79525.248 3.827469306179234e-09
2815 79765.248 8.17319883056052e-09
2816 79925.248 6.087640934474941e-08
2817 80145.248 5.532536353281346e-08
2818 80205.248 1.3666871765529732e-07
2819 80325.248 6.804466275401969e-08
2820 80485.248 2.6358038552763845e-09
2821 80505.248 1.9453646284387847e-08
2822 80525.248 3.820554833294411e-07
2823 80585.248 6.185591863852485e-09
2824 80645.248 3.057861911695762e-08
2825 80705.248 7.338139264341006e-09
2826 80805.248 1.5258659815748477e-07
2827 80825.248 8.819539064583871e-08
2828 80885.248 4.814214994952033e-08
2829 80905.248 2.0526454460825856e-07
2830 81085.248 2.783141207856705e-07
2831 81165.248 2.582296484301967e-09
2832 81285.248 1.0369755432285297e-08
2833 81325.248 2.042103582553644e-05
2834 81385.248 6.7392308536744645e-09
2835 81585.248 2.1363914372133153e-08
2836 81605.248 1.7976177897278434e-08
2837 81685.248 9.84396432987098e-08
2838 81705.248 8.006138074429303e-08
2839 81745.248 6.088071672050407e-09
2840 81785.248 4.40415158123111e-09
2841 82105.248 1.4761459811294182e-07
2842 82125.248 9.031749890214535e-09
2843 82165.248 8.021789355697491e-08
2844 82185.248 8.272901296462022e-06
2845 82465.248 1.448258036997178e-07
2846 82485.248 1.281649247074406e-07
2847 82705.248 6.18516154549684e-07
2848 82765.248 4.612055487724125e-09
2849 82785.248 2.5458933489221225e-08
2850 82805.248 1.0358508663344376e-07
2851 82825.248 1.0819318573310904e-05
2852 82845.248 4.296947359008468e-08
2853 83025.248 6.323211457231245e-09
2854 83185.248 1.6747340238970266e-08
2855 83405.248 5.846867418245229e-09
2856 83425.248 3.684960824373312e-07
2857 83505.248 9.855712135570286e-08
2858 83585.248 2.885613761527826e-07
2859 83605.248 1.9941234898523344e-08
2860 83645.248 2.8425995804451632e-08
2861 83725.248 1.5407481740099517e-07
2862 83745.248 4.074381934501271e-09
2863 83805.248 7.591152838371823e-08
2864 83845.248 4.843184090195659e-07
2865 83865.248 1.4371418968914461e-08
2866 83925.248 9.981813364076241e-07
2867 84205.248 1.0426689664597042e-08
2868 84265.248 4.803109778641821e-09
2869 84305.248 3.211911321495651e-06
2870 84425.248 3.324554607156644e-09
2871 84465.248 1.3639944817991024e-09
2872 84485.248 4.6276163895621966e-08
2873 84525.248 9.748943361597716e-08
2874 84545.248 3.011881957623994e-08
2875 84565.248 5.0034831029446915e-08
2876 84625.248 3.56537628775859e-08
2877 84865.248 3.039909256690969e-08
2878 84885.248 3.61033951974277e-08
2879 84905.248 1.7204518890163383e-07
2880 84925.248 5.767224945243623e-07
2881 85005.248 3.472948809852271e-07
2882 85145.248 1.1255206968134637e-07
2883 85245.248 4.68560385308252e-08
2884 85305.248 2.748532800336544e-08
2885 85325.248 7.010310324627508e-07
2886 85365.248 6.769328405812727e-07
2887 85405.248 2.290596667065967e-08
2888 85425.248 2.0556250574866236e-08
2889 85605.248 4.3378297629609985e-07
2890 85685.248 2.3981055135186523e-07
2891 85705.248 1.142011939464825e-07
2892 85785.248 1.580788943593876e-08
2893 85825.248 1.579211045620574e-08
2894 85845.248 9.343406530774201e-07
2895 85865.248 1.9385545493755596e-07
2896 85945.248 3.9687240635569644e-08
2897 85985.248 2.332316655172479e-08
2898 86085.248 1.564127453278177e-08
2899 86245.248 1.9393413533239414e-08
2900 86305.248 7.020118783903257e-09
2901 86405.248 5.232813476454293e-06
2902 86465.248 1.3370126491705984e-05
2903 86485.248 4.325142983232057e-08
2904 86525.248 3.343177442902186e-09
2905 86565.248 6.551218844528266e-09
2906 86585.248 4.04667822294214e-08
2907 86605.248 1.8245234293274558e-07
2908 86665.248 2.437140178063237e-06
2909 86745.248 8.968598018983021e-08
2910 86845.248 5.30859075992381e-07
2911 86865.248 3.867798404231532e-09
2912 86905.248 7.988811518069832e-08
2913 87005.248 5.784036217747586e-07
2914 87185.248 1.4515090273887202e-07
2915 87325.248 6.137791197260523e-06
2916 87345.248 2.3322267468251456e-07
2917 87505.248 3.181368858014147e-08
2918 87525.248 1.2696444938976846e-08
2919 87645.248 1.5484587604954743e-08
2920 87685.248 2.2581123836987208e-07
2921 87725.248 7.742318665150459e-09
2922 88065.248 2.3854507578685397e-05
2923 88105.248 1.0735676168390109e-08
2924 88225.248 6.986299166284425e-08
2925 88305.248 2.126655077417526e-09
2926 88445.248 8.104838785915286e-07
2927 88585.248 7.609680385988427e-08
2928 88685.248 2.3300709009241203e-07
2929 88805.248 2.6641778895120744e-09
2930 88905.248 4.407426659808931e-09
2931 88925.248 3.9096783544433686e-09
2932 88985.248 9.503285712426574e-08
2933 89305.248 4.8929922101073674e-09
2934 89345.248 1.3431256086952409e-06
2935 89405.248 1.3193812247344432e-07
2936 89425.248 5.780938689552209e-07
2937 89545.248 1.121309274498199e-08
2938 89565.248 1.2458464852301102e-07
2939 89585.248 2.4355001257067147e-08
2940 89625.248 4.3357850640282504e-08
2941 89645.248 2.368300647592555e-09
2942 89785.248 4.923098264190097e-07
2943 89925.248 5.659066275460204e-08
2944 89945.248 2.0841429000787857e-07
2945 89985.248 4.53491612223538e-08
2946 90465.248 9.44827112194509e-07
2947 90485.248 1.2508411497141256e-08
2948 90505.248 5.25898018602132e-08
2949 90965.248 7.170685471453988e-07
2950 91205.248 2.233066611054021e-06
2951 91245.248 1.821579576816211e-07
2952 91425.248 2.1763466948484708e-07
2953 91665.248 3.2890174334820476e-09
2954 91865.248 5.859856771347572e-07
2955 91885.248 1.6463973038492893e-07
2956 92105.248 1.9372574516679316e-06
2957 92125.248 3.1115676703071936e-07
2958 92145.248 5.588250192899189e-07
2959 92225.248 1.5643938071204373e-08
2960 92285.248 6.075695283900738e-09
2961 92405.248 1.0715697766685176e-08
2962 92465.248 5.275350691459838e-08
2963 92545.248 1.4606338179940112e-07
2964 92665.248 2.1763466948484708e-07
2965 92685.248 8.704643806812898e-09
2966 92705.248 1.981710216340652e-08
2967 92765.248 6.73328075320286e-09
2968 92785.248 2.4252615790352237e-08
2969 93145.248 5.579359472560065e-09
2970 93365.248 5.633497676070407e-08
2971 93465.248 4.0650088130846546e-05
2972 93605.248 3.727005121840319e-07
2973 93865.248 2.7253437938248593e-09
2974 93885.248 1.139342106591592e-08
2975 94005.248 1.624157986964796e-07
2976 94025.248 1.435723518299375e-07
2977 94145.248 4.850527128410733e-09
2978 94165.248 8.546977623049876e-09
2979 94205.248 3.332085026863178e-07
2980 94325.248 5.100452771177544e-09
2981 94425.248 6.374476041342766e-08
2982 94445.248 1.282385778108464e-08
2983 94465.248 4.433137746798665e-07
2984 94585.248 8.744734258198143e-08
2985 94825.248 7.406365663923139e-07
2986 94865.248 7.657230928500573e-08
2987 95105.248 1.4807447129801948e-07
2988 95165.248 4.2520149347018385e-08
2989 95285.248 2.5777503143658837e-08
2990 95365.248 2.2000692116736084e-07
2991 95465.248 3.9352978443505043e-07
2992 95645.248 8.167884742330555e-09
2993 95865.248 1.2681450489964674e-08
2994 96005.248 1.5189506916720247e-08
2995 96045.248 1.2696444938976846e-08
2996 96125.248 4.0049148156669943e-07
2997 96225.248 1.239570639983475e-08
2998 96445.248 2.3305857380709485e-07
2999 96605.248 9.77199876235424e-08
3000 96725.248 5.546322315574572e-09
3001 96785.248 5.246378999927777e-08
3002 96805.248 1.7131076378517117e-05
3003 97185.248 3.816889731154101e-09
3004 97225.248 1.1420378297434333e-08
3005 97245.248 8.208425461018635e-08
3006 97265.248 8.762925868555316e-09
3007 97325.248 4.579578261110703e-09
3008 97465.248 2.1405683739361694e-08
3009 97585.248 1.8012484967223604e-07
3010 97745.248 2.882287510269144e-09
3011 97825.248 6.083738345807706e-09
3012 97905.248 3.5597879144896915e-05
3013 97965.248 2.7819299992118185e-07
3014 98005.248 2.7320891416533704e-09
3015 98025.248 3.144627344929749e-08
3016 98125.248 1.7518803600167795e-06
3017 98165.248 6.7172033603820925e-06
3018 98225.248 4.533909120545653e-09
