 lambda_center tau_sobolev
1573 32156.772 8.204106511083966e-05
1574 32176.772 1.0098129762301795e-08
1575 32196.772 2.0801263547548696e-05
1576 32216.772 1.0699971481153122e-08
1577 32236.772 3.3666097216568846e-07
1578 32256.772 2.616759641517245e-08
1579 32276.772 8.787834199431632e-07
1580 32296.772 3.893376194533362e-07
1581 32376.772 1.966069413160461e-06
1582 32396.772 0.00014125788428129935
1583 32416.772 0.00015322050517967622
1584 32436.772 5.6618841374444887e-05
1585 32456.772 2.9554316749000153e-07
1586 32476.772 3.5243200495168e-07
1587 32516.772 1.0726103429055023e-08
1588 32536.772 1.7720536371941626e-07
1589 32556.772 4.1603682210970143e-07
1590 32576.772 3.124219126462763e-08
1591 32596.772 5.325956222083207e-08
1592 32636.772 3.737411446682109e-07
1593 32656.772 1.9749626748948555e-08
1594 32676.772 1.5974118437398977e-05
1595 32736.772 2.4132054712643414e-05
1596 32756.772 1.1314488451508e-07
1597 32796.772 2.6170354650037356e-05
1598 32816.772 1.3709687309189113e-08
1599 32896.772 0.00019597115754566152
1600 32916.772 0.0007056900038367523
1601 32936.772 1.7652475430474682e-05
1602 32956.772 0.00019476607714495443
1603 32976.772 4.9300622747459166e-08
1604 32996.772 2.5347518510858678e-06
1605 33016.772 1.2640870943483105e-08
1606 33036.772 4.772180041640016e-07
1607 33056.772 2.5069577652185763e-09
1608 33076.772 9.753067399349616e-08
1609 33096.772 4.5641493704968453e-07
1610 33116.772 9.5700811984971e-08
1611 33156.772 6.661356737763358e-08
1612 33176.772 1.6510699941427198e-07
1613 33196.772 0.0002266401690621746
1614 33216.772 1.2422607917013932e-06
1615 33236.772 1.3080572164456992e-07
1616 33256.772 7.132742016266241e-08
1617 33276.772 3.8119154978662974e-08
1618 33296.772 5.6085197308603965e-06
1619 33316.772 8.57439744212002e-06
1620 33336.772 5.177918581257833e-06
1621 33356.772 7.117059554756623e-08
1622 33376.772 7.915991362647074e-06
1623 33396.772 7.2990066579520315e-09
1624 33416.772 2.550418273116678e-08
1625 33436.772 6.205342130316846e-09
1626 33456.772 1.718409164152318e-08
1627 33476.772 5.138135599279533e-06
1628 33496.772 3.3879803906597076e-06
1629 33516.772 1.9445166283500037e-06
1630 33536.772 2.2925120549895325e-08
1631 33556.772 2.402715843450243e-08
1632 33616.772 1.1759627523666825e-07
1633 33636.772 1.3252083469328086e-07
1634 33676.772 3.2677809146808245e-08
1635 33696.772 0.007765487796495978
1636 33736.772 3.2697509530413406e-06
1637 33756.772 4.867807829961107e-09
1638 33776.772 1.970806023128992e-06
1639 33796.772 1.692343928502497e-08
1640 33836.772 2.1100825261300474e-05
1641 33856.772 4.3252126603328373e-07
1642 33876.772 5.774335961587459e-08
1643 33896.772 4.866303158880268e-08
1644 33936.772 1.4464246658507578e-05
1645 33956.772 2.8362719283193153e-09
1646 33976.772 3.086664029704374e-07
1647 33996.772 1.4269234601832323e-07
1648 34016.772 4.555536209260529e-09
1649 34036.772 2.975970811497895e-06
1650 34056.772 2.6208770687486807e-05
1651 34076.772 1.3539416740445025e-06
1652 34096.772 1.964657201083791e-05
1653 34116.772 1.738727097672948e-05
1654 34136.772 5.8112893262774704e-05
1655 34156.772 5.361998737585901e-06
1656 34176.772 2.1441616480990026e-07
1657 34196.772 6.4178689729642205e-06
1658 34216.772 7.154448762216159e-07
1659 34236.772 2.4381131585499536e-06
1660 34256.772 5.3746212087386364e-09
1661 34276.772 2.0836980857352217e-07
1662 34296.772 3.0778714650287474e-06
1663 34316.772 4.821519019077119e-07
1664 34336.772 9.22423418729804e-08
1665 34356.772 3.6781039210943808e-06
1666 34376.772 7.513034251828588e-06
1667 34396.772 3.4157380321425845e-06
1668 34436.772 7.147239507021559e-08
1669 34476.772 2.4567974806178915e-07
1670 34496.772 6.213367019806792e-07
1671 34516.772 1.000763323198395e-07
1672 34556.772 6.661811492499405e-06
1673 34576.772 3.7753333698568855e-08
1674 34616.772 6.915796284926944e-07
1675 34636.772 2.3969631675979922e-09
1676 34656.772 6.555522398864043e-08
1677 34696.772 8.207103125674974e-08
1678 34716.772 2.8370977070541407e-07
1679 34736.772 4.882729883633678e-08
1680 34756.772 1.2309544279184548e-05
1681 34796.772 1.7194930579822317e-07
1682 34816.772 2.190386914295528e-06
1683 34896.772 4.548635148304885e-07
1684 34916.772 9.654871852598037e-06
1685 34936.772 3.3829262797245405e-08
1686 34956.772 1.4068001331321262e-07
1687 34976.772 6.076924911653526e-07
1688 34996.772 9.841958419030418e-07
1689 35016.772 0.00036439727094395464
1690 35036.772 5.756339919399353e-08
1691 35096.772 1.948931159182808e-06
1692 35116.772 2.3472772366491343e-06
1693 35136.772 3.6632228039566866e-06
1694 35156.772 2.2939715676515878e-09
1695 35176.772 3.4007441923596846e-06
1696 35196.772 4.0699000493019796e-07
1697 35216.772 0.0008722851829796949
1698 35236.772 4.685219131643659e-08
1699 35256.772 1.2787747390811193e-05
1700 35276.772 2.4833465105539684e-06
1701 35336.772 1.2031581478742215e-07
1702 35376.772 0.00034835338011827326
1703 35396.772 3.1450415299972808e-09
1704 35416.772 0.0005429484312362296
1705 35436.772 0.00029891040083108024
1706 35476.772 1.6627163612630224e-08
1707 35516.772 2.3902349426195805e-09
1708 35536.772 1.862613879948e-09
1709 35556.772 4.959092379196116e-06
1710 35576.772 2.567557117930314e-06
1711 35596.772 4.294981930414826e-07
1712 35616.772 9.853239696544822e-07
1713 35636.772 1.889310272740342e-09
1714 35676.772 2.1712815119863693e-08
1715 35696.772 8.207677401685982e-08
1716 35716.772 3.1481040847948105e-07
1717 35736.772 1.1690936123918447e-08
1718 35756.772 6.146579941947262e-08
1719 35776.772 3.1027260752934834e-08
1720 35796.772 2.5962472075691766e-05
1721 35816.772 0.0003206559248993033
1722 35836.772 1.3492688962841944e-08
1723 35856.772 4.0204404740899513e-07
1724 35876.772 8.216211339236184e-09
1725 35916.772 5.456424438440962e-06
1726 35956.772 3.161453624344318e-07
1727 36016.772 2.6122790604196993e-08
1728 36036.772 1.0411902572671481e-05
1729 36056.772 5.09791805782344e-08
1730 36096.772 4.61696456843511e-09
1731 36116.772 2.124913900714007e-08
1732 36136.772 2.7439486420867716e-05
1733 36196.772 7.645215656174352e-07
1734 36216.772 4.462961011111514e-09
1735 36236.772 7.597872538414634e-09
1736 36256.772 2.217361365595095e-09
1737 36276.772 2.566492320535617e-07
1738 36296.772 5.137040869290091e-07
1739 36316.772 1.487419508539383e-09
1740 36336.772 8.717616490883975e-08
1741 36436.772 5.852363092982765e-06
1742 36456.772 3.652340644847065e-07
1743 36476.772 8.78145828041567e-09
1744 36496.772 1.579525105192917e-07
1745 36536.772 1.6264949695222578e-08
1746 36556.772 1.4650236291807586e-07
1747 36596.772 3.1518947767040835e-08
1748 36616.772 3.424261285488372e-08
1749 36636.772 8.2865104170147e-08
1750 36656.772 9.540508147003438e-07
1751 36676.772 4.0025669119325046e-08
1752 36696.772 2.915295949250998e-09
1753 36736.772 5.8259849102748586e-08
1754 36836.772 3.767638704100353e-07
1755 36876.772 1.6220527191792781e-09
1756 36936.772 4.842771562774908e-09
1757 36956.772 5.573261969477361e-08
1758 36976.772 1.4930132132776462e-08
1759 37016.772 6.574483553026711e-05
1760 37056.772 8.537115756099981e-08
1761 37096.772 1.9964550834118774e-08
1762 37116.772 8.555773035094859e-07
1763 37136.772 3.063577560113342e-08
1764 37156.772 8.200579416856427e-07
1765 37196.772 3.10774444857696e-08
1766 37216.772 7.195950168053276e-08
1767 37236.772 1.522958113789172e-07
1768 37256.772 5.5793466817324555e-08
1769 37276.772 2.1191480984889166e-08
1770 37296.772 1.1168196667187208e-06
1771 37316.772 3.016850337409683e-08
1772 37336.772 5.100839333070107e-08
1773 37376.772 1.882958553566802e-08
1774 37416.772 1.2061337909592401e-07
1775 37436.772 1.2509452703135513e-08
1776 37476.772 1.1037006690835923e-06
1777 37496.772 8.829814769833692e-09
1778 37516.772 3.035692585364317e-06
1779 37536.772 3.4021360791510653e-09
1780 37556.772 6.640942533099038e-08
1781 37616.772 9.529689842246172e-07
1782 37636.772 1.13188943274144e-05
1783 37656.772 2.204516891561613e-09
1784 37676.772 7.311086891125187e-08
1785 37736.772 1.6079368017020718e-07
1786 37756.772 1.1650262199284497e-06
1787 37776.772 5.9082765177402e-09
1788 37796.772 1.8679312365029e-08
1789 37816.772 2.989438858971097e-07
1790 37836.772 1.1516954001009305e-06
1791 37856.772 2.5438446491180054e-06
1792 37876.772 3.6143918221670113e-07
1793 37916.772 4.151141461332416e-08
1794 37956.772 9.746870212278257e-09
1795 37976.772 2.830790979565489e-07
1796 37996.772 2.1330046807795733e-07
1797 38016.772 3.346357422534169e-06
1798 38036.772 0.0003294403972624235
1799 38056.772 1.7836889248442019e-07
1800 38096.772 6.278166028666347e-09
1801 38116.772 2.9307359659869023e-07
1802 38136.772 1.0465212938661467e-08
1803 38176.772 6.840815212157266e-08
1804 38196.772 1.6546497772884048e-08
1805 38216.772 1.4802372907953112e-08
1806 38256.772 1.038218914846521e-05
1807 38276.772 1.3413086252400574e-07
1808 38296.772 1.5552838007876238e-07
1809 38316.772 3.2113252802910636e-07
1810 38336.772 2.364409992886571e-06
1811 38376.772 5.821321223142938e-07
1812 38396.772 1.6484244788081427e-05
1813 38416.772 3.0190208525743635e-09
1814 38456.772 1.4369527961730548e-09
1815 38476.772 1.1728919471732517e-08
1816 38496.772 9.181991092830203e-08
1817 38536.772 5.772068314160785e-08
1818 38596.772 2.707942036808279e-07
1819 38636.772 3.2832653901864183e-09
1820 38656.772 2.7655181589130363e-06
1821 38676.772 1.0310942874428506e-08
1822 38696.772 3.6196031328370613e-07
1823 38716.772 9.794003716512202e-09
1824 38756.772 1.8044713746738498e-09
1825 38776.772 1.991889992452252e-07
1826 38816.772 1.2235054786598229e-05
1827 38836.772 1.8150560427678377e-08
1828 38896.772 2.3019428360191205e-08
1829 38916.772 1.0951046874600715e-08
1830 38936.772 2.8830490489584224e-09
1831 38956.772 1.3439350370139432e-07
1832 38976.772 1.361868292229041e-08
1833 39016.772 7.263515087561658e-08
1834 39056.772 3.775920710105934e-07
1835 39096.772 2.5201037973371114e-06
1836 39116.772 2.0829549326331566e-07
1837 39176.772 4.711181302124269e-08
1838 39196.772 1.4093981434019847e-05
1839 39216.772 2.4601166271289973e-07
1840 39236.772 2.722974243344392e-08
1841 39256.772 1.0412608354952311e-08
1842 39276.772 3.5689539181359216e-08
1843 39296.772 2.4932315283743226e-07
1844 39316.772 3.67260038994022e-08
1845 39356.772 3.1932553225792226e-06
1846 39376.772 1.3266313557835334e-07
1847 39396.772 1.2188989276838585e-08
1848 39416.772 2.2329133382977947e-08
1849 39436.772 1.1847732773599994e-07
1850 39456.772 3.302265375404749e-07
1851 39476.772 2.3143405271777152e-07
1852 39496.772 2.4822124777777885e-07
1853 39516.772 3.278441667894995e-08
1854 39536.772 5.4708906735773324e-08
1855 39556.772 7.596995779120607e-06
1856 39596.772 8.308906881246036e-08
1857 39616.772 2.741466096282517e-05
1858 39656.772 2.576774547988863e-08
1859 39676.772 2.767124624188419e-06
1860 39696.772 2.906425464270224e-07
1861 39716.772 2.616718380357362e-06
1862 39736.772 1.625559618867526e-09
1863 39756.772 2.6514095499358625e-06
1864 39776.772 1.0838486879430704e-06
1865 39816.772 1.8810006398147837e-07
1866 39836.772 7.655550664203747e-07
1867 39856.772 1.9372754340220053e-07
1868 39896.772 2.218356100789459e-09
1869 39916.772 8.041155959610488e-07
1870 39936.772 2.541754601735129e-09
1871 39956.772 0.0008737509829574674
1872 39976.772 5.242289876164479e-09
1873 39996.772 5.177127936263019e-07
1874 40016.772 8.367633110577823e-07
1875 40056.772 1.5084480722604574e-07
1876 40076.772 8.319830347104649e-09
1877 40096.772 3.3896172811067594e-08
1878 40116.772 8.237216727353824e-06
1879 40136.772 3.6833918850578823e-06
1880 40176.772 2.7159742017462303e-06
1881 40196.772 1.8994418480377537e-07
1882 40216.772 1.8561483686868578e-08
1883 40236.772 8.118294104202592e-09
1884 40256.772 5.17715283521832e-07
1885 40296.772 1.2178253897432158e-08
1886 40316.772 7.492622718227493e-06
1887 40336.772 1.5464601015275003e-06
1888 40356.772 2.3276304671345436e-06
1889 40376.772 2.782526763779296e-05
1890 40416.772 7.326195354308128e-06
1891 40436.772 9.635825098396226e-07
1892 40456.772 4.3745653438202204e-08
1893 40476.772 2.813915877815509e-08
1894 40496.772 3.3260686309944156e-06
1895 40556.772 7.010322771682699e-07
1896 40576.772 1.9104101162172223e-06
1897 40596.772 1.7715193279432795e-07
1898 40636.772 2.781540481557475e-07
1899 40656.772 4.9417707832892e-05
1900 40676.772 1.556219363343198e-08
1901 40696.772 6.336932945889153e-07
1902 40716.772 5.169574675054933e-07
1903 40736.772 3.4078630322499124e-08
1904 40756.772 2.2440569508588746e-06
1905 40776.772 6.146760177741291e-08
1906 40816.772 5.70620721774895e-08
1907 40836.772 9.12458661850686e-08
1908 40856.772 2.4312472259980866e-08
1909 40876.772 4.887894287262578e-07
1910 40896.772 6.69015288286855e-07
1911 40916.772 1.5259400935542134e-06
1912 40956.772 4.013955986106166e-08
1913 40976.772 1.733762727641907e-05
1914 40996.772 1.6288430579686783e-07
1915 41056.772 1.7593940695210728e-09
1916 41076.772 2.3362806830995557e-05
1917 41116.772 2.0399316343194146e-07
1918 41136.772 0.0005343073734451649
1919 41156.772 1.541809870268146e-05
1920 41176.772 3.6417275542258063e-06
1921 41216.772 1.3399590328788095e-06
1922 41236.772 1.0117171448090335e-07
1923 41336.772 3.2260852707318635e-07
1924 41376.772 8.875507085641901e-06
1925 41396.772 1.5174088932444002e-06
1926 41416.772 2.2690006526949835e-07
1927 41456.772 2.255258982654451e-06
1928 41476.772 1.3415143080704777e-08
1929 41496.772 8.900609114440242e-06
1930 41536.772 2.7554221063954364e-05
1931 41576.772 6.3821138490234704e-06
1932 41596.772 1.2497165677653002e-08
1933 41616.772 1.6305390200771218e-09
1934 41636.772 5.3091063463284656e-08
1935 41676.772 1.305312603856286e-06
1936 41716.772 2.0824695361996163e-05
1937 41736.772 4.118889647251014e-06
1938 41776.772 1.7653064651300084e-07
1939 41816.772 1.1950847583777656e-07
1940 41876.772 5.23555991706998e-08
1941 41896.772 2.00888575397763e-09
1942 41916.772 4.3374549998037394e-07
1943 41936.772 6.952371675698107e-07
1944 41956.772 5.22637198523663e-07
1945 41976.772 3.0048001766412613e-06
1946 42016.772 1.4501353829898335e-08
1947 42036.772 1.0351588264077476e-05
1948 42056.772 2.3959730353538897e-05
1949 42076.772 5.463646093160816e-08
1950 42096.772 2.3755127431787135e-06
1951 42116.772 3.362004773685858e-05
1952 42136.772 1.3229206673110383e-05
1953 42196.772 3.3259189425598707e-06
1954 42216.772 8.940576077788675e-05
1955 42236.772 5.526492129173434e-08
1956 42256.772 8.609537209343899e-06
1957 42276.772 7.943919317840065e-08
1958 42336.772 3.3004418325097974e-09
1959 42356.772 9.24448082420394e-09
1960 42376.772 4.41492122110694e-09
1961 42396.772 6.269412502374053e-08
1962 42456.772 2.5335433457785326e-08
1963 42476.772 1.3786557357238851e-08
1964 42496.772 2.2148115115863152e-07
1965 42516.772 3.056299012295209e-08
1966 42536.772 3.4879705103142804e-06
1967 42576.772 4.025059423258738e-09
1968 42596.772 4.1651534778405655e-08
1969 42616.772 2.620270107119395e-05
1970 42636.772 4.0310182896295313e-07
1971 42656.772 1.7163405433936322e-07
1972 42696.772 1.5521787763831006e-07
1973 42716.772 5.245327898467413e-08
1974 42736.772 1.3968966822189374e-07
1975 42756.772 3.25403510905543e-07
1976 42776.772 1.0342190949435099e-07
1977 42796.772 5.367984115725557e-08
1978 42856.772 2.7061115391763966e-09
1979 42876.772 6.077871536937833e-06
1980 42916.772 4.388673888010516e-08
1981 42936.772 7.339544448654433e-08
1982 42976.772 2.252322015782151e-08
1983 42996.772 3.0021010508996362e-05
1984 43036.772 3.1340311106871965e-08
1985 43076.772 1.5597879408853215e-06
1986 43116.772 4.079222919406531e-06
1987 43136.772 6.749366831883046e-08
1988 43156.772 1.1339710980748512e-05
1989 43176.772 1.8778076313305105e-08
1990 43196.772 1.0233125869553158e-07
1991 43216.772 3.027084030265586e-08
1992 43236.772 3.610473591232493e-05
1993 43256.772 3.836629613027606e-06
1994 43276.772 1.357876601156985e-09
1995 43296.772 7.383256155464084e-09
1996 43336.772 1.0084217443029395e-08
1997 43356.772 7.70066850303124e-08
1998 43396.772 4.5801355231380045e-08
1999 43416.772 8.80018212798348e-09
2000 43436.772 2.610072453952641e-08
2001 43476.772 2.2152059684482846e-08
2002 43496.772 2.1965158266339388e-07
2003 43516.772 3.0136259373643066e-09
2004 43536.772 6.260888285019857e-08
2005 43556.772 0.00029889865057312903
2006 43576.772 1.1000904829197148e-08
2007 43696.772 2.795954405757662e-07
2008 43716.772 6.714360942725713e-06
2009 43756.772 2.1898529175541533e-06
2010 43796.772 1.6594417639533854e-05
2011 43816.772 3.0632233956744695e-08
2012 43836.772 1.3065940859022357e-09
2013 43856.772 3.543161582967708e-08
2014 43936.772 6.716985661294004e-09
2015 44016.772 2.111326748536174e-09
2016 44036.772 1.6220527191792781e-09
2017 44056.772 4.974992228104077e-09
2018 44076.772 4.045163411329134e-06
2019 44116.772 3.6885562527773765e-07
2020 44176.772 3.536698973301048e-08
2021 44196.772 2.5978047968353418e-08
2022 44216.772 2.8822166887434307e-09
2023 44256.772 1.2305728937613824e-08
2024 44276.772 8.530741287358013e-06
2025 44296.772 8.221855242001344e-09
2026 44356.772 1.8179897295979167e-05
2027 44376.772 9.335792905715424e-07
2028 44396.772 1.3251634978763052e-08
2029 44416.772 5.985433324306099e-08
2030 44436.772 6.683993918586007e-09
2031 44456.772 6.158840476493249e-09
2032 44476.772 2.7304909641812024e-08
2033 44496.772 1.6714714290478156e-07
2034 44536.772 4.590039272605527e-09
2035 44556.772 3.072244540703066e-07
2036 44596.772 1.7840959303506992e-07
2037 44616.772 3.6880603391722444e-07
2038 44676.772 2.7169265663433532e-08
2039 44696.772 1.509863848967107e-08
2040 44716.772 2.4464695534322255e-09
2041 44756.772 6.576492877338629e-09
2042 44776.772 1.5740866546111175e-06
2043 44816.772 3.136724696948296e-06
2044 44836.772 0.0001620252061131726
2045 44856.772 1.1240843695921125e-08
2046 44876.772 1.413860190140827e-08
2047 44956.772 2.711819957661892e-08
2048 44976.772 2.7350886812208035e-06
2049 44996.772 2.8700772007684396e-07
2050 45036.772 4.796737085693093e-09
2051 45076.772 3.634783015733729e-09
2052 45096.772 7.947982572804045e-06
2053 45116.772 6.086366366949963e-09
2054 45196.772 8.206298506657641e-09
2055 45256.772 9.951102593441568e-08
2056 45276.772 3.4195201535110036e-07
2057 45296.772 2.685918898402886e-09
2058 45316.772 1.8315596072736222e-06
2059 45336.772 4.029568995492813e-09
2060 45356.772 3.055133440389306e-08
2061 45396.772 6.389833938174329e-09
2062 45416.772 2.7768596933551767e-08
2063 45436.772 1.8830667452768764e-08
2064 45456.772 5.515515277123107e-09
2065 45476.772 4.230930135679146e-09
2066 45496.772 1.6867259831187375e-06
2067 45516.772 3.8159014360030644e-07
2068 45536.772 2.768728424749176e-05
2069 45556.772 5.0065292213203236e-06
2070 45576.772 9.228221243176212e-07
2071 45596.772 1.7518010924354136e-08
2072 45656.772 2.6167325429964064e-07
2073 45696.772 1.1255217541765082e-08
2074 45776.772 3.648969476051736e-06
2075 45796.772 4.4074791362124236e-07
2076 45816.772 1.7636387343130282e-08
2077 45836.772 1.0310164759421003e-07
2078 45856.772 2.0991207080016617e-09
2079 45876.772 2.8375034071514115e-09
2080 45896.772 6.684746104751587e-06
2081 45916.772 1.0381485966817522e-06
2082 45936.772 1.5227976765143789e-07
2083 45996.772 2.6162761953951243e-08
2084 46036.772 6.431330434958485e-08
2085 46056.772 1.4671240776406707e-07
2086 46076.772 4.371526628324035e-08
2087 46116.772 6.575306511882553e-05
2088 46176.772 5.3715551686471766e-08
2089 46196.772 2.39749935356844e-07
2090 46216.772 9.285177858208356e-08
2091 46296.772 3.866920819456206e-08
2092 46316.772 5.296457739827813e-09
2093 46336.772 3.33133748274489e-08
2094 46416.772 2.222047007559627e-08
2095 46436.772 2.0504526764185702e-08
2096 46516.772 3.773796213821545e-09
2097 46536.772 3.3785909212492595e-06
2098 46556.772 7.231384724342963e-08
2099 46576.772 3.06837488426669e-07
2100 46596.772 1.2893325462370192e-08
2101 46636.772 2.4296319116301047e-07
2102 46676.772 6.539705487320462e-05
2103 46736.772 5.278527646107426e-06
2104 46756.772 2.0199409687194282e-07
2105 46776.772 2.398548618683726e-08
2106 46796.772 1.8190519717772526e-08
2107 46876.772 1.332361456001487e-08
2108 46896.772 4.594964728872608e-08
2109 46916.772 1.4018369510145626e-06
2110 46936.772 2.993980926732431e-08
2111 47016.772 2.3628013968312462e-09
2112 47036.772 1.8703111646667166e-08
2113 47056.772 4.054020151344869e-07
2114 47076.772 5.585115512243984e-08
2115 47136.772 4.32731941799439e-07
2116 47176.772 2.4503113504805543e-05
2117 47236.772 2.211921567764961e-07
2118 47256.772 4.907656175236834e-08
2119 47296.772 8.583754468343246e-08
2120 47376.772 7.057462050787151e-08
2121 47436.772 2.6788845501536542e-08
2122 47516.772 3.2001728005457574e-09
2123 47536.772 2.7731476526232244e-09
2124 47556.772 9.521268520256695e-09
2125 47576.772 1.171369279188868e-07
2126 47656.772 1.4740107971762131e-08
2127 47696.772 2.0977466012199127e-08
2128 47736.772 1.1237045123043825e-08
2129 47756.772 2.010356784783241e-09
2130 47816.772 3.7582927715961547e-08
2131 47836.772 7.406280159456277e-06
2132 47856.772 5.56222360854005e-09
2133 47876.772 5.3664576639358126e-08
2134 47936.772 2.656243955605625e-06
2135 47976.772 7.917993853188068e-06
2136 48056.772 3.530802405224135e-07
2137 48076.772 1.3816579092749663e-08
2138 48116.772 5.762580458746847e-09
2139 48136.772 4.043540902402712e-07
2140 48176.772 1.9015271547635234e-07
2141 48196.772 3.179522056149618e-08
2142 48236.772 3.556713689829528e-08
2143 48276.772 2.2903595900588285e-07
2144 48296.772 6.063190983980197e-08
2145 48316.772 2.8324686037272325e-08
2146 48356.772 7.962618315178025e-09
2147 48376.772 4.42465021860534e-08
2148 48396.772 2.0259290594856753e-08
2149 48536.772 1.1970577805988786e-08
2150 48596.772 3.2704000685692626e-08
2151 48616.772 3.8991632027732584e-08
2152 48656.772 9.695680232081376e-09
2153 48676.772 3.117195417153629e-09
2154 48696.772 4.625999869376048e-08
2155 48736.772 8.30410212364983e-09
2156 48776.772 7.49890372872348e-09
2157 48796.772 3.056938036055819e-09
2158 48816.772 6.141571387225873e-09
2159 48896.772 6.948256804386348e-07
2160 48916.772 4.360846976988042e-08
2161 48956.772 2.099497882882453e-08
2162 48976.772 4.875715946021626e-07
2163 49036.772 2.1423378450230864e-07
2164 49056.772 4.039108465399927e-06
2165 49096.772 1.4669419804442628e-07
2166 49116.772 1.391778549081781e-07
2167 49136.772 2.1422229136679103e-09
2168 49156.772 1.2942948761636006e-08
2169 49176.772 5.317460595256668e-08
2170 49236.772 3.099036164741074e-08
2171 49256.772 2.0149164163510784e-06
2172 49296.772 9.88070614493661e-08
2173 49336.772 1.8696229268379502e-08
2174 49376.772 3.4255265164670096e-07
2175 49396.772 3.004638763529517e-08
2176 49416.772 1.5692060281592942e-08
2177 49456.772 2.098162524888957e-08
2178 49476.772 1.41426625862005e-09
2179 49516.772 5.298935836702189e-08
2180 49536.772 1.7442089863998524e-08
2181 49576.772 2.2853674362017828e-08
2182 49596.772 1.7715614235779744e-08
2183 49616.772 3.7154452969196395e-08
2184 49636.772 1.0012751794564932e-05
2185 49656.772 3.5011773616318982e-09
2186 49676.772 1.3981601746815082e-07
2187 49736.772 6.835151983115098e-09
2188 49756.772 1.0574845408187896e-08
2189 49776.772 2.84721607204927e-06
2190 49796.772 3.004638763529517e-08
2191 49816.772 1.718817085080653e-09
2192 49876.772 3.526363907177362e-07
2193 49936.772 8.852250545460667e-08
2194 49976.772 2.028682566838856e-08
2195 49996.772 6.28175977405511e-08
2196 50036.772 5.599803080089415e-09
2197 50056.772 2.7853971088847405e-05
2198 50096.772 5.468598455209305e-07
2199 50136.772 1.5591280420946467e-08
2200 50156.772 1.4710399561963533e-07
2201 50176.772 9.443746416406927e-08
2202 50236.772 4.990535449547268e-09
2203 50276.772 3.9699212564924844e-08
2204 50296.772 1.2297216294336848e-05
2205 50316.772 2.5804339506889322e-09
2206 50356.772 9.584757170531298e-08
2207 50436.772 1.0804414130125866e-07
2208 50576.772 4.4936097829649405e-06
2209 50596.772 1.451818229031416e-08
2210 50636.772 1.7690449872399912e-08
2211 50656.772 6.774152335023489e-06
2212 50696.772 8.118646449787724e-08
2213 50716.772 1.854419790950839e-08
2214 50736.772 2.7342766637890234e-09
2215 50776.772 2.415539702682214e-09
2216 50896.772 4.015713661430194e-06
2217 50916.772 1.1805287913585268e-05
2218 50936.772 1.909271136870118e-07
2219 50956.772 2.0939231733158694e-05
2220 50976.772 1.7551929154504426e-08
2221 51016.772 6.024734373534109e-09
2222 51096.772 6.506092772706943e-08
2223 51116.772 1.386192308375548e-07
2224 51136.772 8.408140896733454e-06
2225 51156.772 6.943172443368422e-08
2226 51176.772 3.3587178444181866e-06
2227 51276.772 5.1074522537968524e-08
2228 51316.772 1.7758148343278467e-09
2229 51356.772 5.519842222312792e-09
2230 51376.772 7.265690810674034e-07
2231 51396.772 6.518437510409058e-08
2232 51416.772 1.406023059020051e-08
2233 51496.772 1.817244841100052e-08
2234 51516.772 8.605138174709659e-08
2235 51536.772 1.8989139414758537e-08
2236 51556.772 1.910468814677096e-08
2237 51576.772 4.567581068992977e-09
2238 51596.772 6.148426653442669e-09
2239 51616.772 1.3528273571629566e-09
2240 51636.772 2.0774556155593528e-09
2241 51696.772 4.168443046274269e-09
2242 51736.772 1.639563704313919e-08
2243 51776.772 3.680924534386415e-07
2244 51796.772 2.230231433241331e-07
2245 51816.772 1.5346278528968992e-08
2246 51836.772 5.081902646691023e-06
2247 51856.772 1.8090065487528976e-08
2248 51896.772 1.8779143985131357e-06
2249 51936.772 2.0412416267559677e-08
2250 52056.772 1.9617058277110868e-07
2251 52076.772 6.314791514928036e-09
2252 52136.772 1.4388563139691514e-08
2253 52216.772 1.1244367615788977e-06
2254 52236.772 1.9194965717269414e-09
2255 52256.772 2.8753973618960634e-09
2256 52316.772 6.821177440936278e-09
2257 52396.772 5.378297562649906e-09
2258 52416.772 3.118103736498252e-07
2259 52436.772 4.1163226712458246e-07
2260 52476.772 3.449224865122035e-08
2261 52496.772 1.7666397356910006e-08
2262 52516.772 1.727298338053855e-09
2263 52576.772 1.3982695053261184e-09
2264 52596.772 1.7593982917503894e-09
2265 52616.772 3.798941094240577e-09
2266 52636.772 3.9780459008918304e-09
2267 52736.772 2.2940509948975633e-07
2268 52756.772 4.5334588172252816e-07
2269 52796.772 3.111651086484894e-09
2270 52816.772 2.0035429568760487e-08
2271 52856.772 8.370894321636971e-08
2272 52916.772 7.159686959721976e-06
2273 52936.772 2.7435513436280365e-07
2274 52976.772 8.109923076070199e-09
2275 53016.772 2.5200681861258075e-06
2276 53076.772 2.367389414161266e-08
2277 53096.772 8.84933525075279e-09
2278 53156.772 1.1920501182270553e-07
2279 53176.772 2.839754095573848e-06
2280 53196.772 1.211684236477297e-08
2281 53236.772 3.025418113313817e-08
2282 53276.772 9.105862194433056e-08
2283 53296.772 1.2551545066909426e-08
2284 53336.772 8.249947698434334e-08
2285 53396.772 6.5281156013917134e-09
2286 53416.772 1.942880023348078e-08
2287 53436.772 0.0001620252061131726
2288 53456.772 9.550173777966314e-06
2289 53496.772 6.928812883797663e-09
2290 53516.772 2.277007799327724e-08
2291 53596.772 2.321632226731312e-08
