 lambda_center tau_sobolev
3029 99345.248 1.673363586943356e-07
3030 99465.248 1.3317339687183236e-06
3031 99525.248 1.1422664833087147e-08
3032 99565.248 2.146221626770926e-08
3033 99625.248 4.651537820222663e-08
3034 99805.248 3.831057406912101e-08
3035 100085.248 2.696033634092047e-07
3036 100105.248 3.769753621898775e-06
3037 100485.248 4.856211850156682e-07
3038 100545.248 3.279791282612423e-08
3039 100605.248 9.820134334779588e-08
3040 100625.248 1.0383278301340463e-07
3041 100845.248 7.648837617190557e-08
3042 101165.248 8.141639143229698e-08
3043 101305.248 9.927274431117946e-09
3044 101465.248 2.0637883115768685e-07
3045 101505.248 1.9231638908425193e-07
3046 101685.248 1.6768628209595684e-05
3047 101705.248 7.869163039509921e-09
3048 101785.248 2.9464339217270215e-06
3049 102005.248 1.1976348171498623e-08
3050 102365.248 1.0459538010373444e-08
3051 102385.248 2.4121369651208975e-08
3052 102405.248 7.809712822704733e-07
3053 102445.248 5.602585404304323e-08
3054 102485.248 1.0503157089157897e-05
3055 102525.248 1.8724305664020713e-06
3056 102605.248 2.1814824416236922e-07
3057 102785.248 1.2010623724016171e-05
3058 102985.248 4.6650259580537295e-07
3059 103105.248 9.341568383878745e-08
3060 103145.248 5.978567975022512e-07
3061 103185.248 2.3144208265561713e-07
3062 103285.248 2.498148983353483e-08
3063 103445.248 2.0154057219320363e-08
3064 103785.248 2.5426883935533846e-07
3065 103825.248 1.1931980498767723e-07
3066 103905.248 2.0931668205911236e-06
3067 103985.248 1.680320703025756e-07
3068 104005.248 8.894445553897919e-09
3069 104145.248 1.1035469266805431e-07
3070 104645.248 7.842527169575435e-08
3071 104805.248 5.3974916838497805e-08
3072 105205.248 2.6400295202010025e-08
3073 105585.248 1.505650959181383e-06
3074 105685.248 1.3227798226424422e-06
3075 105745.248 6.161918670377256e-08
3076 105765.248 5.365949681468976e-08
3077 105865.248 0.000108639208392947
3078 105985.248 1.1068360851057007e-07
3079 106145.248 7.2575584452349246e-09
3080 106185.248 1.4897435848792807e-05
3081 106405.248 1.8134555903347986e-08
3082 106425.248 2.248879595533705e-07
3083 106445.248 1.9277005918791828e-08
3084 106865.248 7.211928099235031e-08
3085 107265.248 1.2857377862649143e-08
3086 107305.248 1.9435756249497602e-08
3087 107345.248 7.140704424999023e-08
3088 107785.248 3.9029602426500667e-07
3089 107845.248 1.841179338965944e-07
3090 108525.248 1.39010437885898e-07
3091 108685.248 2.7826571391627652e-08
3092 108865.248 2.248879595533705e-07
3093 109045.248 2.5420377396867738e-08
3094 109065.248 1.6270518987047188e-08
3095 109205.248 1.139486762191078e-06
3096 109385.248 4.7578129465324145e-09
3097 109405.248 1.3641741212429333e-08
3098 109545.248 3.679841001487676e-08
3099 109585.248 1.7670939854765793e-08
3100 109665.248 6.592781975067343e-08
3101 109825.248 4.9998523939958874e-08
3102 110125.248 1.9218745461432887e-06
3103 110345.248 2.3764241609397888e-08
3104 110645.248 2.693244167558692e-07
3105 110685.248 6.14016581714894e-08
3106 110845.248 1.960668789586956e-06
3107 111525.248 2.5108908960658855e-07
3108 111585.248 3.105034823678211e-07
3109 111665.248 1.7914124224506435e-07
3110 112045.248 1.1239413487925542e-08
3111 112325.248 5.8839587071732845e-08
3112 112425.248 4.127064150362818e-08
3113 112565.248 5.126319234602286e-08
3114 112605.248 6.051012281531811e-08
3115 113385.248 7.140604183260557e-09
3116 113465.248 2.561173319296643e-07
3117 113625.248 1.6226860780353516e-08
3118 113845.248 2.235441269425021e-08
3119 113905.248 1.5703317788786416e-08
3120 114305.248 2.5703751885359577e-08
3121 114365.248 3.633765558399247e-08
3122 114405.248 1.0875389577430155e-08
3123 114525.248 1.904001156627007e-06
3124 115025.248 7.622695952088828e-08
3125 115905.248 1.8805041514085131e-06
3126 115985.248 1.1947994095545633e-08
3127 116425.248 5.998265602598358e-07
3128 116505.248 7.01474516487574e-08
3129 116665.248 1.6150637851097074e-08
3130 116745.248 1.1408589542071534e-05
3131 117225.248 1.173508411748244e-07
3132 117405.248 1.5926726559027124e-08
3133 117505.248 3.2078019419257776e-07
3134 117605.248 2.0690464933215694e-07
3135 117785.248 1.4601946209019035e-08
3136 117925.248 1.245118759707756e-08
3137 118305.248 9.387493039275823e-09
3138 118325.248 2.4835827244758938e-08
3139 119025.248 1.696649760593215e-08
3140 119145.248 2.747252055682885e-06
3141 119605.248 1.7631560838852102e-08
3142 119865.248 8.340177186731286e-07
3143 120045.248 8.50088407297137e-08
3144 120165.248 7.540441499493891e-06
3145 120225.248 1.9026996414425283e-08
3146 120265.248 2.128241333552103e-08
3147 120285.248 4.524113585912312e-08
3148 120305.248 1.7506992062476988e-07
3149 120685.248 1.7514809190519968e-08
3150 120865.248 5.998265602598358e-07
3151 120925.248 1.500344959537491e-07
3152 120945.248 1.047485862145573e-08
3153 121285.248 3.8173171744156823e-07
3154 121385.248 3.57013991054662e-08
3155 121505.248 5.406188664605206e-07
3156 121725.248 7.321390299046116e-07
3157 122165.248 1.2753912176426808e-08
3158 122185.248 1.61706156247086e-08
3159 122445.248 1.473699636996392e-07
3160 122865.248 4.4666787641900776e-07
3161 123045.248 2.321424065805789e-08
3162 123685.248 9.779543953021646e-09
3163 123805.248 1.1461248240358927e-08
3164 123825.248 5.9049560912233297e-08
3165 124185.248 5.18711562191901e-07
3166 124245.248 9.858020782358163e-09
3167 124485.248 1.8244885734897106e-08
3168 124885.248 2.77043296808043e-08
3169 125305.248 3.7329910098128953e-07
3170 125545.248 7.744146513812219e-09
3171 126025.248 2.509506580909791e-07
3172 126505.248 1.29161520496529e-07
3173 126625.248 1.3009354221098906e-07
3174 126725.248 3.73308604236233e-08
3175 127225.248 7.007157986504204e-06
3176 127445.248 1.3641741212429333e-08
3177 127685.248 1.58730532865085e-08
3178 128065.248 2.449565541822295e-08
3179 128265.248 2.518683577621749e-07
3180 128565.248 8.626682264649088e-09
3181 128925.248 2.793573229942398e-07
3182 129225.248 8.606085532605164e-09
3183 129405.248 2.4049422240873282e-08
3184 129425.248 3.2387364920584584e-08
3185 129625.248 1.2628492954014616e-07
3186 129645.248 2.519689440354879e-07
3187 129685.248 6.360975053657605e-08
3188 129965.248 1.025353172889236e-05
3189 130305.248 5.9049560912233297e-08
3190 130345.248 2.7180904110351727e-08
3191 130605.248 2.659701347723273e-08
3192 130645.248 5.044571260564415e-08
3193 130765.248 2.98722363190655e-07
3194 130965.248 1.6714854127144874e-08
3195 131405.248 1.0081347374468994e-08
3196 131625.248 5.135867773685995e-07
3197 131705.248 7.757145737074923e-07
3198 131925.248 5.6642874204410325e-08
3199 132105.248 1.07893797013329e-08
3200 132185.248 3.8021416881883423e-08
3201 132225.248 9.779543953021646e-09
3202 132365.248 1.1522123349741926e-07
3203 132405.248 2.2621539719236277e-07
3204 132525.248 1.1522123349741926e-07
3205 132565.248 4.7057361048386785e-08
3206 132965.248 4.950331118935049e-08
3207 133365.248 7.783409368377797e-09
3208 133385.248 5.145242680515903e-07
3209 133405.248 8.188004558567736e-09
3210 134345.248 4.824824401302994e-08
3211 134705.248 3.916846333864948e-05
3212 134805.248 4.0855743475355906e-07
3213 134845.248 6.825241341390966e-08
3214 135945.248 4.411854279901544e-06
3215 136065.248 3.138956989883861e-08
3216 136145.248 5.807368147556641e-08
3217 136405.248 2.149056044303087e-08
3218 136785.248 8.235371571039439e-08
3219 136805.248 1.1414244340839302e-08
3220 137185.248 1.1583296677917354e-08
3221 137265.248 2.8732093336657596e-07
3222 137365.248 1.3862211450340974e-08
3223 138745.248 2.556444582056538e-07
3224 138765.248 1.6345856977387705e-07
3225 138905.248 2.133014596637951e-08
3226 138945.248 1.1224026684811642e-08
3227 139025.248 5.764171491428481e-08
3228 139465.248 8.69092684186753e-09
3229 139685.248 3.1816452861360207e-06
3230 139705.248 1.4450226930339738e-06
3231 139825.248 1.3057288130009512e-08
3232 140045.248 7.021602277370286e-08
3233 140845.248 7.483855214178808e-08
3234 140905.248 1.459302687920513e-08
3235 141425.248 1.500997217434147e-08
3236 142005.248 2.5152189060388708e-08
3237 142065.248 4.269317645457076e-08
3238 142385.248 1.6260267458013787e-08
3239 142485.248 1.5102600700259374e-07
3240 142805.248 5.376178834813617e-08
3241 143005.248 1.3729318724215139e-08
3242 143185.248 1.993418129480497e-08
3243 143465.248 1.93436669528248e-08
3244 143605.248 4.0606762982684736e-08
3245 143845.248 2.8467303662509473e-08
3246 144225.248 2.2927813682239395e-06
3247 144885.248 5.9427192619093815e-08
3248 144965.248 8.563260414696832e-08
3249 145025.248 2.509506580909791e-07
3250 145225.248 6.228092861832721e-07
3251 145825.248 7.091107748064423e-09
3252 146065.248 1.6423984703312453e-08
3253 146505.248 2.046815468120614e-08
3254 147225.248 3.3722226175112126e-08
3255 147445.248 4.760159429133217e-06
3256 147665.248 2.272726438896421e-08
3257 147905.248 2.7289575801525356e-07
3258 147945.248 1.0236225694879162e-07
3259 148285.248 1.4609027770253914e-07
3260 148845.248 1.6384056244951265e-08
3261 149105.248 2.1521612079955701e-07
3262 149185.248 1.4991518268733804e-07
3263 150025.248 1.8206979184087476e-08
3264 150145.248 3.822082483815642e-06
3265 150685.248 2.6798089764102408e-08
3266 151485.248 1.4663750540407165e-08
3267 152165.248 2.3953775194718308e-08
3268 152345.248 1.0168106795013222e-08
3269 153125.248 3.6429987878806725e-05
3270 153405.248 8.428161641032266e-08
3271 153545.248 6.469895716506641e-08
3272 154025.248 3.4147766020547746e-06
3273 154285.248 1.936095602793232e-08
3274 154585.248 1.7814822941182622e-08
3275 155605.248 3.6902993609560307e-07
3276 155645.248 9.387493039275823e-09
3277 155945.248 1.0572949434611098e-08
3278 156025.248 5.365949681468976e-08
3279 156105.248 8.626682264649088e-09
3280 156365.248 5.083267311652348e-06
3281 156445.248 1.132537037910219e-08
3282 156725.248 2.8467303662509473e-08
3283 156845.248 7.4311229061905305e-06
3284 156945.248 1.9830541547514682e-08
3285 156985.248 6.281177632465817e-07
3286 158305.248 1.0404055974797236e-07
3287 158385.248 8.371259598093525e-08
3288 158825.248 4.078569617617061e-07
3289 158865.248 1.0459510304327776e-08
3290 158885.248 1.0329400449495852e-08
3291 160045.248 2.2941992852549908e-07
3292 160085.248 9.055794895222562e-08
3293 161185.248 2.4062689649628277e-06
3294 162065.248 1.016284745953476e-07
3295 162885.248 1.1583296677917354e-08
3296 163045.248 2.5765528240168846e-08
3297 163765.248 6.79652713321271e-08
3298 163885.248 1.7712296844538993e-08
3299 164625.248 1.9492655417250677e-08
3300 165185.248 6.079633147253592e-08
3301 165705.248 4.5830023438926794e-08
3302 165965.248 1.4685161841325342e-06
3303 167705.248 1.2628492954014616e-07
3304 167885.248 8.364505266424653e-09
3305 168745.248 1.2716816302607402e-08
3306 169485.248 1.105916085097033e-06
3307 170025.248 4.024918685248083e-08
3308 170425.248 5.035867847473351e-07
3309 170765.248 1.4145962759832168e-08
3310 170865.248 3.4614678981224704e-08
3311 171205.248 1.969653027932147e-08
3312 172185.248 5.224459466619213e-08
3313 172745.248 3.6635873202736946e-08
3314 172765.248 0.00014147108785776062
3315 173005.248 5.039400737693655e-08
3316 173925.248 5.6795092184692764e-08
3317 174085.248 1.209412240614426e-07
3318 174365.248 7.783409368377797e-09
3319 175825.248 2.5800220249227292e-08
3320 177645.248 2.1408937235923987e-08
3321 178545.248 6.965339241842708e-08
3322 181305.248 1.6423984703312453e-08
3323 181805.248 2.0254194604747282e-08
3324 184645.248 3.849250886206146e-07
3325 187265.248 1.0030847657077977e-08
3326 188305.248 1.7257410361471845e-08
3327 189125.248 1.1239413487925542e-08
3328 189245.248 4.7089898848860726e-08
3329 190485.248 1.1455002315002738e-08
3330 192165.248 2.649869954038995e-07
3331 193465.248 4.542807476472718e-08
3332 193505.248 2.8475512001712287e-07
3333 194025.248 7.341322712610777e-08
3334 194625.248 1.532785704145348e-08
3335 194865.248 3.831362299467379e-08
3336 195745.248 6.045974207505787e-08
3337 197265.248 5.6281980132484874e-08
3338 197885.248 5.4717389889629315e-08
3339 198065.248 6.045974207505787e-08
3340 199145.248 1.0267431449835123e-08
3341 199365.248 2.244920974508301e-07
3342 199585.248 5.90942222828111e-08
3343 201765.248 9.982333896498622e-09
3344 208765.248 2.445176916663226e-07
3345 209745.248 6.060061687671526e-08
3346 210625.248 1.4607150047405181e-08
3347 215825.248 1.7806858602688223e-06
3348 218965.248 2.2577282962687754e-08
3349 220965.248 7.518293827246091e-09
3350 222985.248 1.6887888444850168e-07
3351 224845.248 1.754847007355739e-08
3352 225445.248 1.6887888444850168e-07
3353 227405.248 2.007541185300151e-08
3354 227685.248 4.66098984305755e-08
3355 228185.248 6.14733256656913e-08
3356 228985.248 7.807800111675782e-09
3357 230365.248 1.0083710465058701e-07
3358 231765.248 1.5572531241854263e-08
3359 236505.248 3.777473708124701e-07
3360 236525.248 8.746754138219043e-09
3361 236645.248 9.289521142449106e-09
3362 236865.248 3.051053605933914e-08
3363 238365.248 4.651537820222663e-08
3364 240745.248 7.383847395915358e-08
3365 241825.248 1.388274245856901e-08
3366 242305.248 1.8084073535274552e-08
3367 245505.248 3.766620198789219e-08
3368 246885.248 2.652852709641277e-07
3369 251345.248 6.060061687671526e-08
3370 252125.248 7.842268853374618e-09
3371 256905.248 4.66098984305755e-08
3372 257045.248 3.5880568632516805e-07
3373 259805.248 2.235441269425021e-08
3374 261065.248 2.6548378993235366e-08
3375 261085.248 2.8269592082426804e-08
3376 261905.248 1.761132618615824e-07
3377 261945.248 1.204334033913169e-08
3378 265885.248 4.99064194587973e-07
3379 269905.248 7.814698398801619e-08
3380 270945.248 1.0083710465058701e-07
3381 271025.248 9.089739475680825e-08
3382 271345.248 2.449565541822295e-08
3383 272345.248 1.9083990477156474e-08
3384 275125.248 2.626071424175957e-08
3385 281405.248 2.6979321012633314e-08
3386 281645.248 3.490730572524237e-08
3387 292665.248 1.1190300094062446e-08
3388 294785.248 6.181415644089388e-08
3389 297805.248 1.388274245856901e-08
3390 306905.248 1.0383278301340463e-07
3391 310185.248 1.4861894447231092e-07
3392 312265.248 2.3062224110911282e-08
3393 315145.248 5.836344692256291e-09
3394 315265.248 7.751021007848671e-09
3395 316285.248 6.29312604469194e-08
3396 323145.248 1.473699636996392e-07
3397 327445.248 1.5006250299586364e-08
3398 328265.248 1.9866023861208697e-08
3399 329725.248 2.561173319296643e-07
3400 331325.248 2.0419884003264362e-08
3401 336605.248 5.544114440061281e-08
3402 337025.248 2.0327872703140926e-08
3403 340825.248 2.2435932346590326e-08
3404 346565.248 2.7218406038740765e-08
3405 352965.248 1.9435756249497602e-08
3406 368825.248 7.828651408587193e-09
3407 379545.248 2.6788743133924558e-08
3408 385305.248 1.3375709094559282e-08
3409 398805.248 9.058152791084449e-09
3410 401565.248 1.3000868481886547e-08
3411 409205.248 3.2387364920584584e-08
3412 413765.248 3.490730572524237e-08
3413 414425.248 1.2626236176274897e-07
3414 416105.248 5.414986582823236e-08
3415 430405.248 9.730633303043301e-08
3416 439645.248 1.0618915666827722e-08
3417 464145.248 6.370322377425725e-08
3418 493245.248 9.165798121327717e-09
3419 550485.248 2.0607276302335277e-08
3420 582825.248 8.092521088406115e-09
3421 628065.248 8.02480218064578e-09
3422 632985.248 2.2435932346590326e-08
3423 689325.248 2.6788743133924558e-08
3424 709925.248 2.0327872703140926e-08
3425 712665.248 8.197287874820001e-09
3426 714905.248 1.1093000004537056e-08
3427 716545.248 4.811062802388493e-08
3428 724805.248 1.8331844537441e-08
3429 802945.248 2.6979321012633314e-08
3430 848965.248 7.842268853374618e-09
3431 877885.248 2.835164376383151e-08
3432 894685.248 7.751021007848671e-09
3433 919125.248 8.02480218064578e-09
