 lambda_center tau_sobolev
3048 93556.772 2.3213722410321362e-05
3049 93656.772 2.67173535638181e-05
3050 93736.772 6.264205841271632e-07
3051 93756.772 2.7261490626171517e-08
3052 93776.772 1.5201134981423876e-07
3053 93936.772 1.0881038928554476e-08
3054 94056.772 1.6295528910607834e-06
3055 94136.772 3.245383653891901e-08
3056 94176.772 2.954295320308077e-07
3057 94256.772 7.016433880995491e-06
3058 94276.772 6.654931880284113e-07
3059 94376.772 7.12190995381446e-07
3060 94396.772 7.30697683653065e-07
3061 94456.772 5.032608089737458e-08
3062 94796.772 1.4614120333364487e-06
3063 94836.772 4.60327677665559e-08
3064 94876.772 9.300995178752575e-07
3065 94896.772 2.4211651015263815e-08
3066 95036.772 4.522265655070612e-08
3067 95116.772 2.886428242586429e-05
3068 95216.772 1.0387854674507353e-06
3069 95236.772 8.051673732375224e-07
3070 95276.772 5.597776005236208e-08
3071 95316.772 6.0672852326821e-07
3072 95416.772 1.1537105621510162e-07
3073 95436.772 1.345423042103924e-07
3074 95476.772 1.203512561944164e-07
3075 95516.772 2.1049571696596924e-05
3076 95616.772 7.061720382996957e-08
3077 95656.772 2.97095209892329e-06
3078 95736.772 1.0992092616438302e-06
3079 95796.772 4.141391111634818e-08
3080 95836.772 3.499314655077343e-08
3081 95936.772 5.753616086867508e-07
3082 95956.772 2.747511699891369e-07
3083 96216.772 6.567470644064718e-06
3084 96236.772 4.949457991123782e-07
3085 96356.772 2.7230549982650385e-07
3086 96376.772 4.582000017685669e-07
3087 96396.772 1.1552834367691415e-06
3088 96416.772 3.9371896411691316e-07
3089 96456.772 1.4114577740269605e-05
3090 96496.772 1.686708656364457e-06
3091 96576.772 2.1154836226514878e-08
3092 96676.772 1.5597989685123163e-07
3093 96716.772 3.443932549134822e-08
3094 96836.772 4.941082444467483e-06
3095 96916.772 1.1746365147452468e-07
3096 96936.772 1.4655708112929193e-05
3097 97116.772 1.0240290988840967e-06
3098 97156.772 1.785352432309483e-05
3099 97216.772 6.17419925969339e-07
3100 97236.772 1.3087696978143004e-06
3101 97316.772 8.588258826008113e-06
3102 97376.772 2.0973319603915752e-07
3103 97476.772 5.014447260551623e-07
3104 97556.772 9.559988352421295e-08
3105 97616.772 2.897491365829094e-06
3106 97636.772 2.1307984401125293e-05
3107 97776.772 5.349329661024916e-07
3108 97816.772 3.0828050876310665e-06
3109 97836.772 2.379119653157806e-06
3110 97996.772 8.314426022508028e-06
3111 98036.772 2.508361512677728e-06
3112 98056.772 2.5202231334543664e-05
3113 98116.772 1.7800161418645777e-07
3114 98196.772 1.4450091949259002e-06
3115 98216.772 2.426797069109118e-07
3116 98276.772 1.0306227536920327e-06
3117 98376.772 3.5781811080298325e-08
3118 98456.772 1.5057400583494914e-08
3119 98496.772 1.4837399708983672e-06
3120 98636.772 1.0068150760117797e-07
3121 98656.772 6.357103077274538e-06
3122 98716.772 6.137391537927523e-08
3123 98816.772 4.3329107348956796e-07
3124 98836.772 2.6808241316374162e-06
3125 98936.772 1.4350638829537417e-08
3126 99076.772 2.810309719772535e-07
3127 99096.772 2.033580367802086e-06
3128 99116.772 5.197393988361658e-07
3129 99296.772 0.0001515069738261158
3130 99316.772 2.6107532786316615e-06
3131 99336.772 2.978841352534162e-07
3132 99376.772 2.211428111566187e-06
3133 99416.772 8.193134662497127e-07
3134 99456.772 2.4235789766668508e-08
3135 99496.772 2.0571022137006005e-07
3136 99516.772 5.734656587877006e-07
3137 99576.772 1.5274726723985416e-07
3138 99696.772 1.4946384723431832e-08
3139 99716.772 6.331248880950315e-06
3140 99856.772 2.888292947742633e-07
3141 99876.772 6.516837549461066e-08
3142 99916.772 0.00028108972777830544
3143 99956.772 2.7888503719391173e-08
3144 100076.772 9.19155386088958e-08
3145 100096.772 1.68943246738455e-07
3146 100116.772 2.274967294633154e-07
3147 100196.772 4.331496866778024e-07
3148 100316.772 1.2445887696117216e-07
3149 100356.772 1.5378576567886515e-06
3150 100376.772 1.5484939691229603e-05
3151 100616.772 1.633653407555502e-06
3152 100836.772 1.4538133914418564e-07
3153 100856.772 7.520205803591576e-08
3154 100916.772 7.419856609386445e-07
3155 100936.772 1.8426803500813107e-06
3156 100996.772 1.6885177655259261e-06
3157 101016.772 1.241620425530453e-06
3158 101036.772 1.345423042103924e-07
3159 101176.772 6.1833096742372555e-06
3160 101276.772 1.303767597119501e-07
3161 101356.772 1.328239181426015e-07
3162 101376.772 2.9741914632876596e-08
3163 101396.772 1.3651460298833034e-05
3164 101476.772 3.862625086515646e-08
3165 101516.772 1.1163044756333076e-07
3166 101556.772 1.2252316370642178e-08
3167 101716.772 5.626678548048292e-06
3168 101736.772 4.067613019760812e-08
3169 101756.772 1.495037346712493e-08
3170 101796.772 5.248978881581166e-08
3171 101836.772 2.0487289114195426e-08
3172 101896.772 5.791408601180548e-08
3173 101916.772 1.4408307303685878e-07
3174 101976.772 2.5417164522368136e-06
3175 101996.772 5.325643837820763e-08
3176 102056.772 0.00012682874178079602
3177 102116.772 3.0092868565910564e-07
3178 102136.772 2.5572282594774887e-05
3179 102176.772 2.326420867488872e-07
3180 102296.772 6.078325396463571e-06
3181 102316.772 9.929074224953523e-06
3182 102456.772 3.77125987006748e-08
3183 102476.772 1.3988262941590871e-06
3184 102496.772 2.3667017579167792e-08
3185 102536.772 5.08012809309819e-06
3186 102556.772 1.1437984457784514e-06
3187 102596.772 8.110435939953161e-08
3188 102696.772 1.0556362291486464e-05
3189 102736.772 1.2802818518189945e-07
3190 102836.772 7.874647804716692e-08
3191 102876.772 7.11141130717322e-06
3192 102936.772 1.6331864165786827e-08
3193 102956.772 2.94623094869092e-08
3194 103016.772 6.453064250687233e-08
3195 103116.772 1.762945864831128e-07
3196 103176.772 8.414322081661495e-07
3197 103196.772 1.351674145035371e-06
3198 103256.772 8.144363964102968e-06
3199 103336.772 6.041621487303931e-06
3200 103436.772 7.114559718825094e-08
3201 103476.772 1.1716587354931835e-06
3202 103556.772 9.019190130427687e-08
3203 103696.772 1.9404576264018007e-08
3204 103736.772 1.6441371741200277e-07
3205 103816.772 2.205377944604326e-06
3206 103896.772 5.781134322657332e-07
3207 103916.772 3.1465574017430794e-05
3208 103936.772 2.5580568923949633e-07
3209 103976.772 1.1552834367691415e-06
3210 104016.772 2.455615315252604e-05
3211 104056.772 1.7039325177501163e-06
3212 104096.772 1.6999389581093878e-07
3213 104116.772 8.006914922901041e-07
3214 104156.772 3.039889255717426e-06
3215 104196.772 1.5474967331622912e-06
3216 104276.772 4.969238117126668e-06
3217 104356.772 6.609715976221139e-08
3218 104396.772 6.389234115897417e-08
3219 104476.772 1.4668957424199298e-08
3220 104616.772 3.3435365429034166e-06
3221 104796.772 2.115532057760873e-07
3222 104896.772 2.2632487774800727e-07
3223 104976.772 7.878374767306741e-06
3224 105096.772 2.2798121532919475e-05
3225 105136.772 1.9501216219161638e-07
3226 105176.772 1.5466372545612857e-06
3227 105216.772 5.574461036498318e-08
3228 105256.772 2.2460957194010048e-07
3229 105276.772 8.158360921927547e-06
3230 105396.772 5.089521150527374e-07
3231 105436.772 1.4263262449134308e-07
3232 105476.772 8.506500415971396e-07
3233 105516.772 1.390019761122141e-05
3234 105636.772 1.0181647259406044e-07
3235 105676.772 4.270047849696302e-05
3236 105756.772 2.7504922211905206e-08
3237 105796.772 6.927870577493442e-07
3238 105816.772 1.3094159998407955e-07
3239 105896.772 1.814305251521704e-05
3240 105956.772 3.9512613086105297e-08
3241 106076.772 1.6611752866938273e-06
3242 106176.772 1.4152525779400278e-07
3243 106256.772 1.4745900540738753e-08
3244 106316.772 2.2381422790189455e-08
3245 106376.772 5.852713418357147e-06
3246 106416.772 1.3500523816035131e-05
3247 106436.772 1.3628080588437154e-07
3248 106456.772 6.438231949986741e-08
3249 106496.772 3.206512811892093e-08
3250 106596.772 7.688210817478822e-07
3251 106636.772 1.8757379854283002e-06
3252 106656.772 5.52440411228449e-07
3253 106676.772 1.7102180907696538e-08
3254 106696.772 1.3651046134692574e-07
3255 106876.772 4.058256978461552e-07
3256 106956.772 4.613661482864472e-08
3257 107036.772 1.0065426199540619e-07
3258 107056.772 1.2193627722293682e-08
3259 107136.772 1.5713526017921433e-07
3260 107156.772 2.26045143383265e-06
3261 107216.772 1.8757379854283002e-06
3262 107296.772 4.276145095002389e-06
3263 107536.772 5.299576772016814e-08
3264 107556.772 1.0025953547865748e-07
3265 107756.772 4.729142718855171e-08
3266 107936.772 2.1285059861934775e-08
3267 107976.772 1.0770914429365092e-06
3268 108056.772 4.582093770943275e-08
3269 108136.772 4.149949117144916e-05
3270 108176.772 4.672688097456788e-07
3271 108336.772 1.3145573824796585e-06
3272 108396.772 3.957843688851055e-08
3273 108416.772 9.169523266418836e-07
3274 108476.772 1.793492638536067e-05
3275 108496.772 1.4997193382960978e-07
3276 108516.772 3.007776271994476e-07
3277 108596.772 5.894867618234508e-07
3278 108616.772 1.6318328737932833e-08
3279 108636.772 4.2908617225222563e-07
3280 108696.772 1.0181647259406044e-07
3281 108716.772 6.183044384661674e-07
3282 108876.772 1.8875365093133914e-07
3283 108956.772 2.4897000493049307e-06
3284 108976.772 4.613661482864472e-08
3285 109016.772 7.531803131590472e-08
3286 109036.772 1.5300642745776644e-07
3287 109076.772 3.2847596440245818e-06
3288 109116.772 1.383558514652575e-06
3289 109356.772 5.734656587877006e-07
3290 109516.772 2.062298959122352e-07
3291 109556.772 1.1987737923193078e-06
3292 109636.772 5.35652832207149e-07
3293 109676.772 6.40480887360792e-07
3294 109776.772 3.5662650031346603e-07
3295 109856.772 1.9092919891904155e-08
3296 109876.772 4.544145831582427e-06
3297 109976.772 6.066243384995896e-07
3298 110036.772 5.472805642470825e-06
3299 110076.772 1.1209303106929816e-06
3300 110096.772 1.640616601730352e-07
3301 110136.772 5.66846274602533e-07
3302 110296.772 1.3214869621563139e-08
3303 110316.772 3.170384168669102e-07
3304 110336.772 1.402727012539639e-08
3305 110356.772 5.4458235054072806e-08
3306 110376.772 2.632842745380536e-06
3307 110476.772 1.411173495165439e-08
3308 110776.772 9.090740971289977e-08
3309 110896.772 7.420823340499505e-06
3310 110916.772 3.575119234749746e-08
3311 110996.772 2.3551777234263455e-08
3312 111076.772 8.601085509488624e-06
3313 111176.772 3.028096984970113e-07
3314 111256.772 2.8483191210696423e-06
3315 111416.772 2.929257044654017e-08
3316 111476.772 3.2368292672848274e-08
3317 111916.772 4.820850999497394e-06
3318 111936.772 1.8426803500813107e-06
3319 112016.772 3.246158833656221e-06
3320 112036.772 4.950489733106907e-08
3321 112096.772 7.961425763847558e-08
3322 112116.772 1.7368623513465906e-07
3323 112256.772 4.911745322353081e-07
3324 112276.772 6.122433360387629e-06
3325 112396.772 1.5510392371446723e-07
3326 112476.772 1.772001312328596e-06
3327 112516.772 1.5825996218230347e-07
3328 112556.772 1.35325036365219e-06
3329 112616.772 8.842250531961005e-07
3330 112736.772 7.52034610356974e-06
3331 112756.772 0.00016849322339000018
3332 112856.772 2.0542961600276853e-06
3333 113236.772 2.3540493918634734e-06
3334 113296.772 2.38114387069573e-06
3335 113456.772 1.793492638536067e-05
3336 113556.772 1.061390020243764e-07
3337 113596.772 7.795938115169194e-06
3338 113676.772 1.4473671409899272e-07
3339 113736.772 1.238248990203991e-06
3340 113836.772 6.122433360387629e-06
3341 113956.772 1.0762423902048781e-07
3342 114036.772 1.1209371678015093e-08
3343 114296.772 2.2731571050212365e-07
3344 114396.772 1.8127205546831715e-06
3345 114496.772 2.167747869569589e-07
3346 114556.772 7.355336558839628e-07
3347 114576.772 2.10631319850711e-07
3348 114616.772 1.2837690691961396e-06
3349 114736.772 3.96600786915636e-07
3350 114816.772 2.9295019095599197e-07
3351 114836.772 1.2710109739470709e-07
3352 115116.772 4.648292986986208e-07
3353 115156.772 7.11141130717322e-06
3354 115376.772 1.374805163482348e-06
3355 115456.772 2.476147842752178e-06
3356 115476.772 5.728005764996795e-07
3357 115496.772 6.0503943316541e-07
3358 115696.772 6.809131436319684e-07
3359 115756.772 1.9337883629135436e-07
3360 115856.772 5.4658937754120625e-06
3361 115976.772 7.878374767306741e-06
3362 116196.772 1.586518397399162e-08
3363 116496.772 5.860828951662007e-07
3364 116556.772 7.182019828523748e-07
3365 116616.772 4.490335033966957e-07
3366 116696.772 8.594395604233307e-07
3367 116796.772 1.1122296313847424e-07
3368 116836.772 8.992077931633204e-06
3369 116956.772 1.674671810443592e-06
3370 117096.772 2.39628197444062e-07
3371 117196.772 1.586152421578193e-08
3372 117216.772 9.747238997795009e-08
3373 117676.772 1.5033174521747738e-07
3374 117976.772 1.3894951980871598e-06
3375 118256.772 1.2712279562891935e-06
3376 118276.772 1.2314336540580645e-07
3377 118456.772 6.258044176699372e-07
3378 118536.772 2.582683869467634e-06
3379 118556.772 1.680964388184547e-07
3380 118576.772 4.0448993735529796e-08
3381 118636.772 5.338450954794688e-07
3382 119056.772 4.648292986986208e-07
3383 119096.772 5.3834860543137e-07
3384 119256.772 9.505026011668555e-08
3385 119416.772 2.5206572405210425e-08
3386 119436.772 5.183776982815858e-08
3387 119476.772 1.351674145035371e-06
3388 119516.772 6.213695527313784e-06
3389 119796.772 4.5987165704486684e-07
3390 119856.772 1.446012301316539e-07
3391 119896.772 6.647263074356239e-07
3392 119976.772 1.1163044756333076e-07
3393 120016.772 1.611679972434798e-08
3394 120216.772 8.60166621912091e-07
3395 120496.772 1.5033174521747738e-07
3396 120716.772 1.7991567097888146e-07
3397 120796.772 2.544142758597618e-07
3398 120816.772 6.160008996548749e-06
3399 120856.772 1.8842839137938747e-06
3400 120996.772 7.16846545036593e-08
3401 121156.772 6.357103077274538e-06
3402 121476.772 8.647966270883965e-08
3403 121496.772 4.106555689155696e-07
3404 121536.772 1.4201687803179537e-05
3405 121616.772 1.8299935071875485e-08
3406 121696.772 6.505841927099278e-08
3407 121716.772 1.4605718435201455e-08
3408 121836.772 5.608429597995169e-07
3409 121936.772 2.1429519263779367e-06
3410 122036.772 2.853988005941164e-07
3411 122376.772 2.708365985850379e-07
3412 122756.772 1.1032063520787921e-07
3413 123096.772 5.369881355161162e-08
3414 123136.772 2.763584857399022e-08
3415 123276.772 2.0325440017319337e-06
3416 123336.772 3.9857249670194664e-08
3417 123796.772 1.4111697063135348e-07
3418 123836.772 1.4697687861330564e-08
3419 124036.772 1.530859593206436e-05
3420 124056.772 8.772917273835976e-06
3421 124136.772 7.015884778338994e-07
3422 124296.772 1.9491297712502684e-06
3423 124416.772 3.957843688851055e-08
3424 124556.772 9.090740971289977e-08
3425 124636.772 1.421954304547837e-07
3426 124896.772 7.218482265219104e-07
3427 125296.772 4.3923306646205907e-07
3428 125356.772 2.9468181108908764e-08
3429 125376.772 3.105299255365723e-07
3430 125636.772 2.499452441833229e-08
3431 125656.772 1.7741949794999474e-07
3432 125676.772 4.5161456068631106e-08
3433 125696.772 2.0381664989322637e-07
3434 125736.772 3.882934339375316e-08
3435 125876.772 8.907157467535886e-07
3436 126056.772 3.6974936586495236e-07
3437 126076.772 2.9048214111906365e-08
3438 126136.772 3.584975720914085e-08
3439 126336.772 4.6691721129620715e-07
3440 126356.772 1.2323326880431202e-07
3441 126396.772 1.8842839137938747e-06
3442 126636.772 4.40019284660817e-06
3443 126696.772 1.4588584205515696e-07
3444 126736.772 5.753612150579674e-08
3445 126856.772 7.259299916945116e-07
3446 126876.772 3.516151130428281e-07
3447 127256.772 2.725542992136203e-07
3448 127856.772 1.0504561043970037e-05
3449 128416.772 3.6027818946809194e-07
3450 128476.772 7.515280991639618e-06
3451 128656.772 4.414874276900612e-08
3452 128736.772 1.4122147174081057e-07
3453 128756.772 1.305229640750235e-07
3454 128916.772 9.324921645637164e-08
3455 129016.772 1.5035352525613827e-08
3456 129036.772 8.785851395914954e-06
3457 129376.772 4.977031147625182e-07
3458 129416.772 1.621968302396082e-07
3459 129456.772 6.135152081639091e-07
3460 129536.772 1.3406979493914193e-07
3461 129836.772 4.179132152444851e-08
3462 129956.772 4.376987866535056e-08
3463 130156.772 1.3983184130403717e-06
3464 130276.772 9.277179231355711e-08
3465 130316.772 1.0654090637232509e-06
3466 130516.772 2.3707783461715774e-06
3467 130776.772 2.9361426707436067e-07
3468 130856.772 9.747238997795009e-08
3469 130896.772 4.102272813382673e-05
3470 130936.772 4.5022859860062124e-08
3471 130996.772 2.4652336977169815e-06
3472 131116.772 6.157567706824636e-08
3473 131396.772 1.0098080816981944e-07
3474 131576.772 2.3601695110757834e-07
3475 131736.772 1.8618855314457482e-06
3476 131816.772 7.063142457361431e-06
3477 131876.772 2.6046422625151237e-07
3478 131936.772 1.7909157389834673e-06
3479 132096.772 7.008899931299043e-07
3480 132176.772 1.0136329088559022e-07
3481 132296.772 1.3708758095134168e-06
3482 132316.772 1.4114577740269605e-05
3483 132456.772 6.167874105769091e-05
3484 132576.772 2.3005030291688014e-08
3485 132796.772 1.8497813943666847e-07
3486 132816.772 3.8929727682517186e-08
3487 132836.772 2.3648465730982065e-08
3488 132856.772 7.423350559210086e-08
3489 132916.772 1.5474967331622912e-06
3490 133056.772 2.5127218835360113e-08
3491 133176.772 3.043611843755417e-07
3492 133516.772 1.249099917074403e-07
3493 133736.772 1.6624976925378793e-06
3494 133876.772 1.6977394691664517e-07
3495 134196.772 6.122347999819742e-08
3496 134216.772 1.2762024022756317e-06
3497 134336.772 1.1299923754307523e-07
3498 134756.772 1.001960011905627e-05
3499 134776.772 1.8492512561793777e-08
3500 134796.772 3.0360909954145723e-06
3501 134916.772 4.768794960120204e-08
3502 134936.772 2.398678914288035e-07
3503 135036.772 2.0991405237034836e-05
3504 135156.772 5.574461036498318e-08
3505 135756.772 2.5710840090248776e-08
3506 135896.772 4.6031464679450594e-07
3507 136076.772 1.0944264086527575e-07
3508 136096.772 1.830328958257634e-06
3509 136416.772 5.999026255798618e-07
3510 136476.772 1.264488719902528e-07
3511 136656.772 1.3434698964374865e-08
3512 136676.772 2.0493078281127063e-07
3513 136856.772 4.758821106544298e-06
3514 137016.772 6.214014071627761e-08
3515 137056.772 6.751789501228216e-07
3516 137136.772 7.255777693839952e-06
3517 137156.772 1.398601595720798e-08
3518 137216.772 2.1627258355212843e-06
3519 137256.772 7.540552860798863e-08
3520 137536.772 1.0303207626696224e-05
3521 137676.772 6.882529898874456e-08
3522 137816.772 2.8178608488353935e-06
3523 137996.772 5.0490793471040656e-08
3524 138156.772 2.0411333124599738e-08
3525 138216.772 4.659201256644168e-07
3526 138276.772 4.941082444467483e-06
3527 138416.772 1.9991059256808668e-07
3528 138756.772 8.65595331502323e-08
3529 138776.772 7.661550439631179e-08
3530 138796.772 7.398211421609564e-08
3531 138996.772 8.247728512596197e-07
3532 139036.772 2.0544798384997587e-06
3533 139356.772 4.1140705820795144e-05
3534 139376.772 3.5239222290331284e-07
3535 139596.772 1.2477040195037287e-07
3536 139616.772 5.027100008762684e-08
3537 139656.772 1.2076300886860564e-06
3538 139696.772 2.1817920842495957e-06
3539 139776.772 1.5693924069642196e-08
3540 139796.772 0.001260318440095888
3541 139896.772 2.033010202459774e-06
3542 140136.772 5.917868517857379e-07
3543 140176.772 1.5074670110312784e-07
3544 140696.772 2.2067005009619565e-07
3545 140776.772 1.2193627722293682e-08
3546 140856.772 3.559727220686728e-08
3547 140936.772 1.7206145147772867e-08
3548 140956.772 3.474595009963205e-07
3549 141036.772 1.4904939595381223e-07
3550 141316.772 9.996692942550476e-08
3551 141916.772 7.363061785979949e-08
3552 142056.772 6.950280534092188e-07
3553 142136.772 1.0944264086527575e-07
3554 142196.772 6.867541212193853e-08
3555 142356.772 6.215382710025032e-07
3556 142376.772 6.590227863235821e-08
3557 142476.772 1.8438750004910932e-08
3558 142816.772 2.931600756698777e-07
3559 143496.772 5.291466714193425e-08
3560 143516.772 1.1068256609130099e-07
3561 143616.772 1.2697403002230519e-05
3562 143876.772 8.703990066750405e-06
3563 143936.772 6.052330396615607e-07
3564 143996.772 6.353020063018587e-08
3565 144036.772 2.912880521794494e-08
3566 144196.772 1.53594790542854e-07
3567 144276.772 1.5610206838927455e-06
3568 144536.772 1.387831104164386e-07
3569 144556.772 2.2012796046870758e-08
3570 144896.772 3.722501160031418e-07
3571 144916.772 1.351674145035371e-06
3572 145116.772 3.270351440239084e-07
3573 145236.772 2.462302299464979e-07
3574 145416.772 6.40480887360792e-07
3575 145436.772 3.584975720914085e-08
3576 145876.772 5.7814558403527274e-08
3577 146316.772 4.862023335932175e-06
3578 146596.772 2.8675653248192626e-05
3579 146756.772 1.6048570684349607e-07
3580 146816.772 4.4065134949172866e-07
3581 146916.772 2.5093157622366893e-07
3582 147036.772 4.486141937551456e-06
3583 147176.772 1.722500171294399e-07
3584 147716.772 1.321642663591049e-07
3585 147816.772 9.5670677284428e-08
3586 147836.772 1.8068375280396454e-08
3587 147916.772 6.911168515550928e-07
3588 148176.772 3.9744798355189944e-08
3589 148196.772 3.2826925497072046e-08
3590 148256.772 1.4547337877296957e-07
3591 148316.772 2.0410860092403417e-07
3592 148516.772 2.1933908735791743e-07
3593 148816.772 7.447415342937873e-07
3594 148956.772 4.403907401279553e-06
3595 149056.772 2.2273587217123753e-07
3596 149136.772 7.259299916945116e-07
3597 149536.772 1.7250092403461168e-07
3598 149676.772 1.01388833523694e-07
3599 149796.772 7.87496459496847e-08
3600 149836.772 3.582010351641295e-07
3601 149876.772 1.398601595720798e-08
3602 149976.772 6.54555222476653e-08
3603 150116.772 1.955646326952702e-05
3604 150156.772 1.5338279281570732e-07
3605 150356.772 5.208061023110217e-07
3606 150376.772 8.255640715791447e-07
3607 150476.772 1.0249277135636201e-05
3608 150736.772 5.741467929159676e-07
3609 150876.772 7.441881207441881e-06
3610 150896.772 1.3728163620403817e-06
3611 151696.772 1.8222123236746927e-06
3612 151976.772 1.5016435636041298e-06
3613 152096.772 3.884013112600373e-06
3614 152116.772 1.0299786754223233e-05
3615 152316.772 1.1061060874442464e-06
3616 152336.772 2.8041127297910467e-07
3617 152576.772 7.082625063045466e-07
3618 152756.772 7.969543843478609e-06
3619 152876.772 0.0005090743740128544
3620 153336.772 3.1286077149234445e-06
3621 153456.772 6.357103077274538e-06
3622 153576.772 2.473504353082134e-08
3623 153616.772 2.5373620250368547e-06
3624 153856.772 5.637575024341577e-08
3625 153996.772 8.666623333675544e-06
3626 154116.772 1.6490911272368439e-06
3627 154436.772 3.137397807311021e-07
3628 154456.772 2.8592085159599302e-05
3629 154536.772 2.417080862369126e-07
3630 154656.772 5.210329978710851e-08
3631 154896.772 5.219993690394834e-08
3632 155016.772 1.0081620618665791e-06
3633 155236.772 5.988203427935739e-08
3634 155316.772 1.4810086883043474e-08
3635 155416.772 2.1551438565089123e-08
3636 155436.772 1.6303877304994452e-06
3637 155596.772 4.749640766574894e-08
3638 156016.772 1.851019257387457e-08
3639 156036.772 2.7504922211905206e-08
3640 156076.772 6.132323631901477e-07
3641 156296.772 6.934273542342337e-07
3642 156336.772 7.40748290609236e-08
3643 156416.772 6.122433360387629e-06
3644 156516.772 6.591541713491965e-08
3645 156676.772 1.3708758095134168e-06
3646 156716.772 4.989613514155682e-07
3647 156936.772 3.3366735645093194e-08
3648 157176.772 9.783785137545839e-07
3649 157196.772 3.516151130428281e-07
3650 157376.772 3.4375805477169297e-06
3651 157816.772 4.179132152444851e-08
3652 157896.772 2.2616800966929916e-06
3653 157976.772 5.527161595211075e-07
3654 158356.772 5.278118309335021e-07
3655 158376.772 2.512134010860912e-08
3656 158536.772 2.8321676396908926e-07
3657 158676.772 1.0098080816981944e-07
3658 158716.772 0.0003052971341050632
3659 158776.772 3.170384168669102e-07
3660 158876.772 2.4991884000287468e-08
3661 158896.772 3.1681139050910153e-07
3662 158936.772 2.0849000842877063e-07
3663 158956.772 1.3094396462570508e-07
3664 159036.772 0.0007598995570716188
3665 159396.772 1.6980050474822334e-08
3666 159756.772 6.839821294245963e-06
3667 159776.772 2.669632828604642e-06
3668 159796.772 4.149536536061836e-06
3669 159896.772 1.6748884995394892e-07
3670 160036.772 1.2580767615877093e-07
3671 160216.772 1.0116282022251858e-08
3672 160516.772 7.092496068122446e-07
3673 161176.772 2.8746903034128056e-06
3674 161196.772 8.390314429097574e-06
3675 161316.772 2.4385954573282415e-06
3676 161396.772 5.569774853448896e-07
3677 161796.772 2.600485771653588e-07
3678 162036.772 3.039303474355812e-07
3679 162056.772 6.761082299067867e-05
3680 162116.772 6.332929584648949e-06
3681 162156.772 5.48082138154263e-06
3682 163456.772 4.511960423378986e-06
3683 163796.772 7.004769654800652e-07
3684 163896.772 5.028249420466614e-08
3685 164156.772 4.7351137252051434e-08
3686 164196.772 1.425246194292044e-05
3687 164396.772 2.9277116728031003e-07
3688 164676.772 9.104313038023174e-06
3689 164696.772 3.874385173523988e-07
3690 164736.772 4.664851546147931e-06
3691 165116.772 2.2532213185579027e-05
3692 165376.772 9.636752687470336e-08
3693 165516.772 1.5949882160807378e-08
3694 165736.772 8.074122592567773e-06
3695 165876.772 1.0362005386003773e-07
3696 166456.772 7.477966517496138e-08
3697 166496.772 2.10631319850711e-07
3698 166556.772 2.8685660644844083e-07
3699 166896.772 1.9757248151761036e-07
3700 167016.772 1.8109028488420355e-05
3701 167116.772 2.7150777138477724e-06
3702 167196.772 7.089604045377761e-07
3703 167316.772 1.0461028206750635e-06
3704 167396.772 2.8430389022157454e-08
3705 167696.772 1.360889398784787e-08
3706 167876.772 1.1756981458041612e-05
3707 168036.772 1.0193534218169315e-07
3708 168236.772 4.615963466445511e-07
3709 168256.772 2.3836155759736563e-08
3710 168516.772 7.173090915478575e-08
3711 168556.772 2.503029434256449e-06
3712 168616.772 1.9501216219161638e-07
3713 168656.772 1.5273629934927507e-07
3714 168756.772 1.9699133432352602e-05
3715 168796.772 3.892285612850201e-06
3716 168856.772 6.791396231562518e-08
3717 168916.772 2.3934306896436646e-06
3718 169276.772 2.2753090070581576e-07
3719 169356.772 6.244631909027114e-08
3720 169476.772 5.693686808219114e-07
3721 169516.772 2.1675118569187213e-08
3722 169776.772 2.0703484227781753e-08
3723 169816.772 9.859938394369588e-06
3724 169956.772 1.6156615656855762e-07
3725 170336.772 3.8404724582559323e-07
3726 170376.772 4.087118882266753e-06
3727 170616.772 7.02364378229899e-08
3728 170696.772 6.531867670759282e-06
3729 170736.772 1.625388115151855e-08
3730 170816.772 1.5391281855365517e-08
3731 171276.772 6.809131436319684e-07
3732 171416.772 1.5035352525613827e-08
3733 171676.772 2.1748436091058605e-06
3734 171756.772 4.472066288765047e-08
3735 172156.772 1.1528502270816641e-06
3736 172396.772 8.104177430756791e-07
3737 172756.772 1.5275510116576062e-08
3738 173116.772 7.807635844439975e-06
3739 173576.772 1.884194905957923e-08
3740 173776.772 5.530522292222839e-07
3741 173856.772 4.910238922358675e-08
3742 174496.772 2.659770662840747e-07
3743 174516.772 4.6702163093272536e-07
3744 174556.772 1.3364884715144377e-05
3745 174816.772 7.092811038628318e-08
3746 175036.772 3.757433586154661e-07
3747 175116.772 5.25683084917954e-08
3748 175396.772 7.044895135131261e-07
3749 175476.772 6.032957764175916e-07
3750 175496.772 3.1764011845588325e-08
3751 175656.772 5.200030985280319e-08
3752 175696.772 1.7456268242825583e-08
3753 175916.772 6.915606854741848e-06
3754 176156.772 1.1711390666045403e-06
3755 176416.772 1.0999196519255366e-08
3756 176556.772 2.355758996935541e-06
3757 176776.772 1.0789178329196377e-06
3758 176976.772 4.4351501827557544e-08
3759 177556.772 2.4663072722888462e-05
3760 177596.772 7.390452619775878e-08
3761 177616.772 1.1458261650141353e-06
3762 177776.772 1.4095122608956455e-07
3763 178056.772 1.7564603089962637e-07
3764 178076.772 4.7934699918276503e-08
3765 178176.772 7.433209639590954e-07
3766 178236.772 2.0639883349564093e-07
