 lambda_center tau_sobolev
2272 52916.772 7.70180995514392e-07
2273 52936.772 3.211701572396035e-08
2274 52976.772 8.785577492156059e-10
2275 53016.772 2.723704320534261e-07
2276 53076.772 2.5334685669050268e-09
2277 53096.772 9.60730703849441e-10
2278 53156.772 1.3222669307063634e-08
2279 53176.772 3.5040388662513385e-07
2280 53196.772 1.3291450410599564e-09
2281 53236.772 3.2769332987161785e-09
2282 53276.772 1.032381274191837e-08
2283 53296.772 1.3832542524159316e-09
2284 53336.772 9.656854526969067e-09
2285 53396.772 7.098409335719437e-10
2286 53416.772 2.2492948138974574e-09
2287 53436.772 1.983948796910098e-05
2288 53456.772 1.037918738106229e-06
2289 53496.772 7.659196678532136e-10
2290 53516.772 2.4567676563503918e-09
2291 53596.772 2.5159434770165685e-09
2292 53656.772 1.3704166427622241e-09
2293 53716.772 4.004199867483227e-09
2294 53736.772 4.17759447741537e-09
2295 53756.772 8.703555100097532e-10
2296 53776.772 2.877217025925641e-08
2297 53816.772 3.5204112291389265e-08
2298 53836.772 1.1335950730484789e-08
2299 53956.772 9.448274780133403e-10
2300 54036.772 1.117654308281261e-06
2301 54116.772 7.54784445024557e-09
2302 54136.772 6.664785728122702e-08
2303 54156.772 2.520780290756711e-09
2304 54236.772 1.037918738106229e-06
2305 54276.772 8.40317575531813e-08
2306 54296.772 3.401578305513977e-07
2307 54336.772 1.1190128570899025e-09
2308 54416.772 1.0878818176837605e-08
2309 54436.772 1.0832149329506356e-09
2310 54476.772 2.5541317051524405e-07
2311 54516.772 9.703812134187384e-07
2312 54616.772 1.1417095437523117e-08
2313 54636.772 6.3792805230155326e-09
2314 54716.772 6.869380265776546e-09
2315 54736.772 1.3717524476184133e-09
2316 54756.772 4.183504513186275e-09
2317 54776.772 1.9563579565582737e-07
2318 54796.772 2.3250502755916624e-06
2319 54836.772 3.5204112291389265e-08
2320 54856.772 8.42331186021458e-09
2321 54916.772 7.736394101856648e-10
2322 54956.772 5.7284144730007456e-08
2323 54976.772 2.8459496135551534e-09
2324 54996.772 7.728820494296246e-09
2325 55016.772 1.1981494905554886e-09
2326 55036.772 1.5862925097306456e-10
2327 55076.772 2.943053325487627e-09
2328 55096.772 5.181699755385015e-09
2329 55116.772 4.171731690582666e-08
2330 55156.772 7.1599812624059604e-09
2331 55176.772 7.063505977302094e-08
2332 55196.772 7.554983752710665e-09
2333 55216.772 3.826121334068556e-08
2334 55236.772 8.563231356818796e-08
2335 55296.772 3.0427507899381593e-07
2336 55336.772 6.098808123404891e-09
2337 55356.772 1.2989498804168277e-09
2338 55376.772 2.1155722300774647e-07
2339 55396.772 5.006662823101238e-09
2340 55416.772 5.897273709516345e-10
2341 55436.772 1.0892145074869919e-07
2342 55456.772 2.4748112804988465e-08
2343 55476.772 4.3432297850336774e-10
2344 55516.772 9.275182819158966e-09
2345 55616.772 2.0828773956998912e-10
2346 55636.772 1.1083246357353264e-08
2347 55676.772 3.989958863134842e-09
2348 55696.772 6.173745005125916e-08
2349 55716.772 4.587490661706306e-10
2350 55816.772 6.939715309686031e-09
2351 55836.772 1.352558741356854e-08
2352 55856.772 3.2380515172916016e-09
2353 55876.772 6.908293049030923e-10
2354 55916.772 8.005784867599105e-08
2355 55976.772 2.947519458031433e-10
2356 56016.772 1.6586707669721628e-09
2357 56036.772 3.0046384642315754e-09
2358 56116.772 3.760663103500305e-09
2359 56136.772 1.3041326780992453e-09
2360 56156.772 3.143233455830494e-10
2361 56196.772 5.343840846419833e-09
2362 56216.772 2.4445360243245664e-09
2363 56236.772 4.3432297850336774e-10
2364 56256.772 3.087865674014541e-08
2365 56276.772 3.5800101432555776e-08
2366 56296.772 1.6397194358908437e-08
2367 56316.772 1.2370938802989412e-08
2368 56336.772 2.0106765575951782e-08
2369 56376.772 2.0719830693566752e-08
2370 56396.772 5.257870497370465e-10
2371 56436.772 3.443452452260044e-07
2372 56456.772 3.9300904045123034e-07
2373 56476.772 2.147225800001122e-09
2374 56496.772 4.46777705157817e-08
2375 56516.772 8.571040721608256e-09
2376 56536.772 7.527418993744067e-07
2377 56556.772 3.6150961312070946e-10
2378 56576.772 2.8366394162824445e-09
2379 56736.772 1.6940796191406786e-09
2380 56776.772 9.273017673249736e-10
2381 56796.772 2.775765670266464e-09
2382 56836.772 1.003226644531692e-09
2383 56896.772 3.54257443618958e-10
2384 56916.772 1.3836589926483071e-07
2385 56956.772 4.45683852828948e-09
2386 57076.772 6.208992594790441e-10
2387 57116.772 4.2403917751770505e-10
2388 57136.772 4.7998364788366e-09
2389 57156.772 5.883833323160848e-10
2390 57176.772 1.9563579565582737e-07
2391 57216.772 3.4664397326138015e-08
2392 57236.772 1.9133978146220863e-10
2393 57276.772 9.448940583158684e-09
2394 57336.772 3.6496811155683936e-10
2395 57396.772 3.0575862483933336e-10
2396 57536.772 1.5862925097306456e-10
2397 57556.772 4.602041166224638e-07
2398 57576.772 1.3633591795851774e-09
2399 57596.772 4.973753949326484e-09
2400 57656.772 6.6211431553566425e-09
2401 57696.772 3.5841114917156187e-09
2402 57796.772 1.5328780205141712e-08
2403 57816.772 4.704630563167194e-08
2404 57876.772 3.5716157605571725e-10
2405 57896.772 4.750802237007583e-09
2406 57916.772 4.372293870418799e-08
2407 57936.772 2.005264105541629e-10
2408 57976.772 5.083970612621449e-10
2409 57996.772 6.421173435413767e-10
2410 58016.772 6.838609850664199e-09
2411 58056.772 6.2354384248134075e-09
2412 58116.772 1.455633866753674e-09
2413 58176.772 3.983241900523649e-09
2414 58216.772 8.309868370796171e-10
2415 58236.772 1.9913616243111944e-09
2416 58256.772 1.8725113671374367e-09
2417 58296.772 2.414515193531396e-07
2418 58316.772 7.011905510182496e-09
2419 58336.772 2.559967816683249e-09
2420 58376.772 3.9327996386422147e-08
2421 58456.772 2.815462772293871e-08
2422 58496.772 6.976448542129714e-10
2423 58516.772 2.401510180630724e-07
2424 58576.772 4.831401357766982e-09
2425 58616.772 1.4007736091229542e-08
2426 58676.772 2.775765670266464e-09
2427 58716.772 8.349677957464897e-09
2428 58756.772 1.4642985280021126e-09
2429 58796.772 3.272431688355337e-08
2430 58816.772 3.0011427304299695e-09
2431 58836.772 3.085572013246696e-08
2432 58896.772 5.943482593439969e-07
2433 58916.772 2.194995092405571e-09
2434 58976.772 6.092414130034236e-10
2435 58996.772 1.5910587724583476e-06
2436 59016.772 5.820692626885615e-10
2437 59036.772 1.2243243554009778e-08
2438 59056.772 2.336102108836077e-10
2439 59116.772 2.6054727470291343e-08
2440 59136.772 6.841869347481376e-10
2441 59176.772 3.937973719912431e-09
2442 59236.772 3.0090484069202325e-10
2443 59316.772 6.065058531182715e-08
2444 59416.772 9.108635691108592e-08
2445 59496.772 9.581970005159607e-10
2446 59536.772 9.594480561918951e-09
2447 59556.772 2.9339064757192847e-10
2448 59576.772 3.90325577689411e-08
2449 59596.772 2.7432593005829477e-10
2450 59616.772 1.5195138967760755e-07
2451 59656.772 2.2623963216638436e-08
2452 59676.772 2.2088792939443457e-09
2453 59756.772 7.420028553999762e-09
2454 59776.772 2.4943328426408495e-10
2455 59796.772 1.963810999978194e-09
2456 59836.772 5.694045208940079e-09
2457 59896.772 2.7385727167399747e-08
2458 59916.772 1.1127191312427936e-08
2459 59976.772 2.246116231850228e-08
2460 59996.772 5.694045208940079e-09
2461 60036.772 2.4787517548802948e-08
2462 60176.772 1.7264002770488857e-07
2463 60276.772 1.4642985280021126e-09
2464 60296.772 2.0316473037722623e-10
2465 60316.772 4.340415216722431e-10
2466 60336.772 1.0810119745265223e-08
2467 60376.772 1.963810999978194e-09
2468 60416.772 4.602041166224638e-07
2469 60436.772 3.296720393087112e-08
2470 60456.772 2.9360859929811466e-09
2471 60516.772 5.847014423388964e-07
2472 60536.772 2.1579369715930858e-08
2473 60556.772 1.5005463208138243e-08
2474 60576.772 5.064189665740979e-09
2475 60596.772 8.707879240244043e-10
2476 60636.772 2.7203311287059615e-10
2477 60696.772 1.0448563084162864e-08
2478 60756.772 2.9209912116750057e-10
2479 60816.772 2.3508135706195744e-10
2480 60876.772 7.429670457751013e-08
2481 60956.772 1.3879984569589033e-09
2482 61136.772 2.0654050976697978e-09
2483 61176.772 7.629468616130956e-09
2484 61196.772 1.6516501095922914e-09
2485 61256.772 3.257958177783854e-10
2486 61296.772 6.4106732099860084e-09
2487 61316.772 1.311037424172783e-09
2488 61356.772 7.260063396898071e-07
2489 61376.772 3.412183847018007e-08
2490 61396.772 3.7917886982313735e-09
2491 61436.772 1.0063155227766927e-09
2492 61456.772 3.937973719912431e-09
2493 61516.772 1.0156404854308356e-08
2494 61536.772 5.045504393729474e-10
2495 61556.772 1.524628755300319e-10
2496 61576.772 2.1178845278373556e-09
2497 61596.772 1.2079976740899911e-08
2498 61616.772 1.3970476220047138e-06
2499 61636.772 6.530145121813894e-09
2500 61656.772 7.229986605416443e-09
2501 61696.772 1.7447011782495276e-07
2502 61776.772 2.3354616761669268e-08
2503 61796.772 1.2764934109206358e-09
2504 61816.772 6.305975090671445e-09
2505 61836.772 3.4654650206049496e-09
2506 61856.772 8.749305029740654e-09
2507 61876.772 1.2928944558634496e-06
2508 61916.772 1.1813525757050416e-10
2509 61976.772 2.798268974206356e-09
2510 61996.772 7.900437822789473e-10
2511 62016.772 4.144193268559017e-08
2512 62036.772 6.275180907286468e-09
2513 62076.772 4.373940952089568e-10
2514 62156.772 1.2983025875294891e-09
2515 62196.772 1.2465896349462656e-09
2516 62236.772 3.893259388437652e-09
2517 62276.772 3.619596058691732e-10
2518 62296.772 9.391180115170113e-09
2519 62316.772 1.5922938188642898e-10
2520 62356.772 7.921045489991182e-08
2521 62396.772 2.5985313851420108e-09
2522 62456.772 6.441457728158065e-07
2523 62496.772 5.727658580654459e-09
2524 62536.772 2.680765068299791e-09
2525 62556.772 4.876495483543231e-10
2526 62596.772 1.3517711900083342e-09
2527 62636.772 1.0181172584676257e-08
2528 62656.772 1.4088238088131777e-09
2529 62756.772 1.9566652456915149e-10
2530 62816.772 1.7006536330495779e-09
2531 62836.772 3.529441124630427e-10
2532 62856.772 2.8817961605342953e-07
2533 62876.772 6.663402196176036e-09
2534 62916.772 1.0167560486152756e-09
2535 62936.772 1.1080382385257014e-09
2536 62956.772 8.888355100988374e-07
2537 63016.772 1.1164351152546622e-09
2538 63076.772 2.679359878498123e-09
2539 63116.772 7.627402756015329e-10
2540 63136.772 1.8296952141741263e-07
2541 63156.772 1.541382158320749e-09
2542 63196.772 5.128049787253524e-10
2543 63256.772 2.5956275036856216e-06
2544 63296.772 5.184413914505445e-07
2545 63316.772 1.6688362075934343e-08
2546 63336.772 8.610694154226291e-10
2547 63396.772 3.754676671108894e-09
2548 63416.772 3.9156350676747113e-10
2549 63436.772 8.34844132449453e-09
2550 63456.772 1.0827592603400378e-08
2551 63496.772 1.3840519630779787e-10
2552 63556.772 9.22175894271296e-07
2553 63596.772 3.435145695526724e-08
2554 63616.772 3.586130632902346e-09
2555 63676.772 3.649792755748813e-08
2556 63696.772 2.6672932798951527e-08
2557 63716.772 2.702632699999621e-09
2558 63736.772 2.2453590584956426e-08
2559 63756.772 1.0154856463065973e-08
2560 63856.772 1.9460873372543784e-10
2561 63936.772 1.0413988207634811e-09
2562 63976.772 4.509750207383831e-09
2563 63996.772 2.2628919076444106e-08
2564 64056.772 4.0890983921941024e-08
2565 64116.772 1.4822546706828503e-05
2566 64136.772 8.682012107400434e-09
2567 64156.772 1.7283858150310103e-09
2568 64276.772 3.813647770011077e-10
2569 64316.772 3.184167886105079e-09
2570 64356.772 1.9980823081013777e-09
2571 64376.772 1.0237398828023455e-09
2572 64396.772 1.3648899878764476e-09
2573 64416.772 1.2572999913140243e-08
2574 64456.772 3.607873390494008e-08
2575 64496.772 1.0034316837573855e-08
2576 64656.772 2.2822400041039214e-07
2577 64716.772 1.785027078691556e-10
2578 64776.772 5.01418165871912e-09
2579 64796.772 4.548253483941373e-10
2580 64836.772 1.1522161098590139e-07
2581 64856.772 0.0002677441976457225
2582 64876.772 1.5565837172694525e-10
2583 64976.772 2.2794807598957517e-10
2584 64996.772 4.220236845539154e-10
2585 65036.772 1.643802660537349e-10
2586 65056.772 1.9102173101606913e-09
2587 65096.772 6.676892299993716e-10
2588 65116.772 2.2424112169959662e-10
2589 65156.772 1.2868215797516244e-08
2590 65176.772 4.9009211189791504e-09
2591 65256.772 1.012497189745125e-09
2592 65276.772 1.005181246342891e-09
2593 65296.772 3.840221836228859e-08
2594 65336.772 7.259827684250775e-08
2595 65416.772 6.725174287312146e-08
2596 65496.772 7.286250334060735e-08
2597 65536.772 5.446274751719946e-08
2598 65576.772 4.1082600080157884e-10
2599 65616.772 4.401352779259501e-08
2600 65636.772 2.6951205413553615e-09
2601 65756.772 5.104446102306295e-08
2602 65776.772 5.749770800440031e-10
2603 65816.772 4.70812725212746e-08
2604 65856.772 1.2911744827690722e-09
2605 65956.772 3.2533401917840205e-10
2606 66016.772 1.7785396588504292e-10
2607 66036.772 2.723325796986898e-09
2608 66096.772 8.03446878621172e-10
2609 66136.772 5.8474099811518e-07
2610 66196.772 2.3344808249799922e-08
2611 66216.772 3.2212572882368027e-09
2612 66256.772 7.56367641858062e-09
2613 66276.772 2.8502010646228342e-06
2614 66296.772 2.6951205413553615e-09
2615 66336.772 1.363993748369445e-09
2616 66416.772 1.2344389403932054e-06
2617 66456.772 8.245626659005098e-09
2618 66576.772 1.3726357082188378e-09
2619 66656.772 2.778420456052893e-10
2620 66676.772 2.5893986779092813e-06
2621 66696.772 4.444701742340418e-10
2622 66716.772 3.366819291026507e-09
2623 66756.772 5.407091982387688e-10
2624 66816.772 1.4220000988236183e-08
2625 66836.772 5.76849925555003e-09
2626 66856.772 2.9484380908572223e-08
2627 66876.772 3.8496150675627445e-09
2628 66896.772 2.0696095574383592e-08
2629 66956.772 5.415806538705334e-10
2630 66976.772 2.1841713887906875e-07
2631 66996.772 3.814699385998042e-06
2632 67016.772 5.656613615617957e-10
2633 67076.772 7.772997462139333e-08
2634 67156.772 1.053512069559486e-09
2635 67176.772 1.632174632000673e-08
2636 67216.772 2.054333577194501e-08
2637 67236.772 1.4292078428532303e-06
2638 67296.772 1.766268694004304e-07
2639 67316.772 5.109207366377956e-08
2640 67336.772 2.353633544303748e-10
2641 67416.772 5.373670117470225e-09
2642 67456.772 7.979455807316336e-09
2643 67476.772 6.090891387169508e-10
2644 67516.772 6.216013343870174e-09
2645 67536.772 1.421070739397066e-09
2646 67576.772 5.40196066432343e-10
2647 67596.772 2.251579656176576e-09
2648 67616.772 7.4839123705592e-10
2649 67676.772 7.844941067578062e-08
2650 67696.772 2.622273898246093e-10
2651 67736.772 1.1266181943503236e-08
2652 67916.772 9.003630901901786e-10
2653 67936.772 1.0028735556604792e-08
2654 67976.772 1.3345606262469346e-08
2655 67996.772 6.671685635273384e-09
2656 68076.772 3.2789115840332924e-06
2657 68096.772 4.92183417946171e-10
2658 68156.772 6.291268533335541e-09
2659 68176.772 1.7177620985121838e-10
2660 68216.772 4.692298869283503e-09
2661 68276.772 8.229208665023204e-10
2662 68376.772 2.998139080412018e-08
2663 68416.772 3.738331511217232e-08
2664 68496.772 2.9290065035752993e-09
2665 68556.772 7.113077465336912e-09
2666 68836.772 6.505845421228373e-06
2667 68856.772 6.956197733357859e-07
2668 68936.772 5.584616110507863e-10
2669 68996.772 4.824520385601039e-07
2670 69016.772 3.332932838727501e-10
2671 69056.772 2.224120126053971e-09
2672 69096.772 2.0715342981093338e-07
2673 69136.772 6.72402778874599e-10
2674 69156.772 1.4696473217343147e-09
2675 69196.772 4.760668196592206e-09
2676 69236.772 2.0298797530148198e-07
2677 69316.772 3.0139458006472767e-10
2678 69336.772 5.560058505159365e-08
2679 69356.772 1.6839380963775265e-10
2680 69376.772 2.4287479455855597e-06
2681 69416.772 2.5362728621537455e-10
2682 69436.772 3.649613556590951e-09
2683 69476.772 7.862193153364361e-10
2684 69556.772 3.8149258217518584e-10
2685 69576.772 5.347351578140129e-10
2686 69596.772 4.7196649132547933e-07
2687 69676.772 2.508640583682273e-07
2688 69716.772 8.104014669139295e-09
2689 69836.772 1.6622450565793882e-09
2690 69916.772 1.0392812191097775e-08
2691 69956.772 5.028699050833283e-10
2692 69996.772 9.578609174988252e-09
2693 70076.772 1.8593894850407265e-08
2694 70116.772 2.1907307521853142e-10
2695 70156.772 3.4483219511344093e-09
2696 70236.772 6.088249889945149e-09
2697 70276.772 5.61005836132323e-10
2698 70456.772 1.959356181647132e-09
2699 70476.772 1.9823241867832175e-09
2700 70496.772 3.0281300295906346e-06
2701 70516.772 2.022300575887017e-09
2702 70536.772 1.1025203922866847e-08
2703 70556.772 1.2453956414442825e-06
2704 70636.772 9.438318221359614e-10
2705 70656.772 2.0962596310026328e-08
2706 70696.772 3.16898591059911e-09
2707 70776.772 1.9131972846800753e-09
2708 70836.772 4.87026285519365e-08
2709 70936.772 2.9659523050813545e-08
2710 70996.772 4.498799450089904e-09
2711 71416.772 7.97994472351609e-09
2712 71496.772 2.2695174057904457e-09
2713 71556.772 2.414049743121338e-08
2714 71596.772 5.520275267732242e-10
2715 71736.772 3.321027919819497e-09
2716 71756.772 4.1369285550258225e-09
2717 71796.772 9.356304866425464e-10
2718 71816.772 3.974790824042135e-06
2719 71876.772 3.6775161523703156e-10
2720 71896.772 3.465311515932573e-10
2721 71916.772 2.1877980204270322e-10
2722 71956.772 4.0117974987387735e-09
2723 72096.772 6.9410637253238e-09
2724 72136.772 4.644762848076391e-09
2725 72276.772 9.08863053649661e-10
2726 72296.772 2.553344130001913e-09
2727 72336.772 4.936756129360736e-10
2728 72356.772 3.932980303405164e-05
2729 72396.772 6.492608557499406e-08
2730 72416.772 1.4768783960334856e-09
2731 72576.772 2.2424112169959662e-10
2732 72596.772 1.2928944558634496e-06
2733 72796.772 1.478484084619982e-09
2734 72836.772 5.982064581277154e-08
2735 73056.772 8.377203804858953e-07
2736 73076.772 4.0516904607783154e-05
2737 73216.772 6.162792253106188e-10
2738 73256.772 5.435075539789502e-05
2739 73396.772 1.660283722860002e-06
2740 73416.772 7.325779960088184e-10
2741 73516.772 9.844069273029408e-08
2742 73616.772 4.885429510125664e-10
2743 73716.772 2.7359339690580217e-10
2744 73756.772 9.567543529847785e-09
2745 73776.772 2.800056595439232e-07
2746 73816.772 7.309234863895394e-10
2747 74036.772 1.2066432064205763e-08
2748 74056.772 1.0451974420242644e-09
2749 74076.772 2.7826380713738507e-09
2750 74196.772 1.7495899314104074e-08
2751 74216.772 4.261189417726939e-08
2752 74276.772 1.17879202514166e-06
2753 74376.772 2.9856540059170078e-09
2754 74396.772 1.4465378987072038e-06
2755 74476.772 2.9629578123665117e-06
2756 74516.772 2.778420456052893e-10
2757 74576.772 3.411108303416679e-08
2758 74616.772 1.8325540438408985e-10
2759 74656.772 1.960118270696861e-09
2760 74676.772 1.966890640269828e-09
2761 74716.772 7.605935136117514e-09
2762 74736.772 1.6190507447443768e-09
2763 74756.772 6.648859443548995e-07
2764 74836.772 3.267805675144614e-10
2765 74876.772 1.4581372359873579e-07
2766 74916.772 4.367008879361363e-09
2767 75036.772 2.9229124622666785e-10
2768 75076.772 9.884482260118803e-09
2769 75096.772 1.0054509891857323e-07
2770 75116.772 3.5405222390914757e-10
2771 75136.772 5.680476458960773e-07
2772 75156.772 1.6349763276716045e-09
2773 75196.772 3.4002843250508223e-09
2774 75216.772 1.7750753007113124e-09
2775 75236.772 1.0821464500437837e-08
2776 75336.772 1.0555301016994411e-09
2777 75356.772 1.573226253034339e-07
2778 75456.772 3.440603649111187e-09
2779 75496.772 1.0178628943837815e-09
2780 75516.772 1.3395878114002469e-05
2781 75536.772 6.591525831648737e-10
2782 75556.772 7.354409582070017e-10
2783 75616.772 4.3036550283678313e-10
2784 75636.772 1.0152394021016923e-08
2785 75696.772 3.070594826668362e-08
2786 75736.772 2.672880192871506e-07
2787 75796.772 3.9895702766643125e-10
2788 75876.772 2.2794807598957517e-10
2789 75936.772 7.601162482807564e-09
2790 75996.772 9.57579433876495e-09
2791 76016.772 1.187498200809732e-08
2792 76056.772 2.938460710017459e-07
2793 76076.772 9.36174443119602e-10
2794 76096.772 4.885429510125664e-10
2795 76116.772 8.61730663122153e-10
2796 76156.772 4.55560758348959e-06
2797 76196.772 1.326039344895946e-09
2798 76236.772 1.5900820775972102e-09
2799 76336.772 2.543274663549105e-07
2800 76376.772 2.0084146439308441e-10
2801 76416.772 5.644977918561341e-10
2802 76476.772 1.2682859544471614e-05
2803 76576.772 2.342325253281413e-09
2804 76596.772 2.853365546828858e-10
2805 76636.772 9.355096159541686e-10
2806 76776.772 4.825542220054781e-10
2807 76816.772 2.113266648211984e-09
2808 76896.772 1.5616343178519182e-10
2809 76976.772 1.4357743258902536e-09
2810 77036.772 1.1726386450897402e-08
2811 77136.772 2.8318948750746524e-08
2812 77256.772 7.221819938406633e-06
2813 77276.772 1.419490868425842e-09
2814 77316.772 1.283421775597871e-06
2815 77376.772 1.4870789931280828e-08
2816 77436.772 9.82111517920792e-10
2817 77476.772 2.92302704517077e-06
2818 77596.772 1.6796787321483647e-09
2819 77616.772 4.4358396452596775e-08
2820 77696.772 4.100604672438453e-08
2821 77756.772 3.0354123564545403e-09
2822 77956.772 7.250915908960818e-09
2823 78056.772 3.634683598303379e-10
2824 78116.772 5.634371019411008e-10
2825 78216.772 6.804244709021164e-07
2826 78256.772 2.9894670236317038e-09
2827 78356.772 1.6590990796401477e-09
2828 78376.772 2.6295510168096566e-10
2829 78396.772 5.386147591568703e-08
2830 78436.772 5.215212217262874e-10
2831 78476.772 3.903643752352473e-09
2832 78536.772 2.1386928331634112e-10
2833 78556.772 1.7724287821830398e-08
2834 78576.772 2.1878440491890703e-10
2835 78596.772 1.3356397574076943e-10
2836 78616.772 1.3718736779784066e-08
2837 78696.772 1.7358172094432882e-08
2838 78736.772 1.4378692345289778e-08
2839 78816.772 2.2319354702810358e-10
2840 78876.772 1.3761912489418461e-09
2841 78916.772 2.5075375044567232e-08
2842 79016.772 6.264017662605419e-09
2843 79036.772 4.6890832191631366e-07
2844 79116.772 2.4070199199285306e-07
2845 79136.772 1.3041326780992453e-09
2846 79176.772 4.696073094744397e-10
2847 79236.772 3.214184252282482e-09
2848 79316.772 1.9320053239703367e-09
2849 79336.772 4.5218296600611584e-09
2850 79396.772 6.055324639654079e-09
2851 79436.772 6.421173435413767e-10
2852 79496.772 3.7522128957779856e-07
2853 79536.772 5.680060799966676e-10
2854 79556.772 1.1347152963707702e-07
2855 79576.772 1.7103627017438351e-07
2856 79776.772 3.677822947512661e-10
2857 79836.772 6.935716528676752e-05
2858 79856.772 1.3512945150994313e-06
2859 79936.772 3.6950708677432504e-08
2860 80016.772 2.1955357892055771e-10
2861 80096.772 6.789015193292094e-06
2862 80116.772 3.2437830889608553e-10
2863 80136.772 4.420529150461328e-08
2864 80156.772 2.0113044727906663e-10
2865 80176.772 9.076424904963351e-09
2866 80196.772 9.129762832825968e-08
2867 80236.772 5.539959769814321e-08
2868 80416.772 2.6475960991320884e-10
2869 80516.772 2.6055253316809614e-08
2870 80536.772 1.0240555053423152e-07
2871 80576.772 2.948799091593042e-09
2872 80676.772 2.2545284169687626e-10
2873 80696.772 2.915603899801965e-09
2874 80776.772 1.214593509042742e-07
2875 80796.772 9.29862218703805e-10
2876 80816.772 6.431708007134392e-08
2877 80956.772 2.6265697506446634e-10
2878 80976.772 6.655745935038692e-08
2879 81016.772 3.6753471185591553e-10
2880 81076.772 1.0931671235157994e-07
2881 81116.772 8.790017919732848e-10
2882 81136.772 6.183672748717342e-10
2883 81256.772 1.2775109055565022e-08
2884 81356.772 4.353341024629032e-08
2885 81376.772 1.6037704230400454e-10
2886 81456.772 3.512465678756276e-07
2887 81536.772 7.708242358912963e-10
2888 81836.772 4.1394505159504325e-10
2889 81876.772 1.2631598240633898e-07
2890 81896.772 4.6873885960980604e-08
2891 81976.772 4.087883448308347e-09
2892 82016.772 8.489397926299697e-06
2893 82056.772 4.5630958379071407e-10
2894 82096.772 1.8658046308173217e-10
2895 82316.772 2.252984473920514e-09
2896 82336.772 3.988009778334359e-10
2897 82376.772 7.512459474999783e-10
2898 82456.772 3.6891206738871587e-08
2899 82656.772 1.3652867163249087e-08
2900 82716.772 5.469844769175436e-08
2901 82836.772 2.7161156584936545e-09
2902 82876.772 2.312886972274639e-09
2903 82936.772 1.1338110932566511e-07
2904 83116.772 2.630926069003119e-08
2905 83196.772 5.583123855844457e-09
2906 83296.772 6.439645221880521e-10
2907 83316.772 2.342325253281413e-09
2908 83396.772 6.489859970678962e-08
2909 83516.772 1.187498200809732e-08
2910 83616.772 3.610489282396414e-07
2911 83656.772 1.0083664928257941e-09
2912 83816.772 9.571000979639017e-10
2913 83956.772 3.251799945727061e-08
2914 83976.772 3.6113537374869364e-09
2915 84136.772 3.5362060075202634e-10
2916 84296.772 2.321983085457703e-10
2917 84316.772 2.134656065536826e-09
2918 84336.772 2.044213750581441e-09
2919 84476.772 9.785495992139141e-10
2920 84496.772 3.395047670350876e-08
2921 84556.772 2.7507555557453013e-07
2922 84596.772 2.678019154895679e-10
2923 84676.772 4.721980851707623e-09
2924 84796.772 4.346659038670005e-09
2925 84856.772 7.504455169928905e-10
2926 84916.772 7.978510956829974e-07
2927 84956.772 1.3840519630779787e-10
2928 85016.772 3.501556249491188e-07
2929 85056.772 1.3525856351608365e-08
2930 85216.772 1.1819154064137088e-08
2931 85256.772 1.6923565658951322e-07
2932 85296.772 1.2656265539697228e-08
2933 85376.772 1.088273498062062e-08
2934 85416.772 2.0857519072892945e-08
2935 85556.772 5.8091107344490654e-08
2936 85796.772 2.1401619418208222e-10
2937 85816.772 1.5039507770730977e-10
2938 85896.772 3.581837351665862e-08
2939 85956.772 4.994801969110664e-08
2940 86056.772 0.00011878750879055491
2941 86076.772 2.3404706685185896e-09
2942 86096.772 6.792777772638738e-10
2943 86196.772 1.832280329051256e-08
2944 86216.772 1.572665967622293e-08
2945 86356.772 5.410413272430796e-07
2946 86536.772 1.672050632149177e-08
2947 86656.772 2.399134895631201e-10
2948 86716.772 9.87729159185426e-10
2949 86816.772 2.706959049367351e-07
2950 86836.772 1.8517024869415502e-09
2951 86896.772 2.532938304744663e-07
2952 86936.772 6.506329315924039e-09
2953 87216.772 1.3116853484846094e-07
2954 87336.772 1.2568913181927384e-09
2955 87356.772 1.0853564184601283e-08
2956 87396.772 6.793024652945451e-09
2957 87456.772 3.3700054143686982e-09
2958 87496.772 1.4205491630751022e-09
2959 87636.772 2.672880192871506e-07
2960 87656.772 1.7514749700278726e-08
2961 87936.772 1.9332673302677404e-09
2962 87956.772 1.5833298789877303e-10
2963 87996.772 2.9913330591419585e-05
2964 88036.772 4.594699532201595e-09
2965 88116.772 7.15351037467139e-08
2966 88136.772 5.955491782959842e-09
2967 88156.772 4.080015528142984e-10
2968 88176.772 1.0715495843964746e-10
2969 88216.772 9.02563511304186e-10
2970 88276.772 3.6975982006282598e-09
2971 88356.772 8.02288192634762e-09
2972 88396.772 1.278280349478209e-08
2973 88456.772 1.7110069955747104e-07
2974 88516.772 3.1380556465710014e-09
2975 88576.772 1.3350100162732912e-09
2976 88596.772 1.3976338775191557e-08
2977 88656.772 8.561970362503949e-09
2978 88676.772 4.924461830621755e-10
2979 88696.772 2.2620168591883564e-07
2980 88716.772 3.224226691028439e-10
2981 88776.772 5.974689607907544e-09
2982 88876.772 4.514876928315325e-05
2983 88936.772 4.974173622113512e-09
2984 88976.772 2.9622386932634275e-06
2985 89016.772 2.4403673330009954e-09
2986 89036.772 6.411484119335201e-09
2987 89136.772 1.1210399096479525e-08
2988 89356.772 6.594585757913064e-10
2989 89376.772 2.6763248110592763e-10
2990 89396.772 6.329887049994824e-10
